Name,Time,Cumulative PnL
T3AAPL,2019-Oct-16 12:35:34.765000,4682.494609
T3AAPL,2019-Oct-16 12:42:51.309000,4682.494609
T3AAPL,2019-Oct-16 13:06:37.418000,4682.494609
T3AAPL,2019-Oct-16 13:30:00.803000,4682.494609
T3AAPL,2019-Oct-16 13:31:06.802000,4652.967544
T3AAPL,2019-Oct-16 13:32:16.981000,4652.967544
T3AAPL,2019-Oct-16 13:33:25.307000,4647.847544
T3AAPL,2019-Oct-16 13:34:37.379000,4672.847544
T3AAPL,2019-Oct-16 13:35:47.214000,4707.847544
T3AAPL,2019-Oct-16 13:36:55.360000,4704.437297
T3AAPL,2019-Oct-16 13:38:07.541000,4704.437297
T3AAPL,2019-Oct-16 13:39:18.569000,4729.817297
T3AAPL,2019-Oct-16 13:40:38.251000,4729.670718
T3AAPL,2019-Oct-16 13:41:52.784000,4718.550718
T3AAPL,2019-Oct-16 13:43:03.154000,4711.904430
T3AAPL,2019-Oct-16 13:44:09.129000,4698.073230
T3AAPL,2019-Oct-16 13:45:16.174000,4698.763909
T3AAPL,2019-Oct-16 13:46:24.565000,4698.763909
T3AAPL,2019-Oct-16 13:47:39.804000,4698.763909
T3AAPL,2019-Oct-16 13:48:54.892000,4701.464709
T3AAPL,2019-Oct-16 13:50:09.168000,4698.961389
T3AAPL,2019-Oct-16 13:51:10.666000,4698.961389
T3AAPL,2019-Oct-16 13:52:13.604000,4698.961389
T3AAPL,2019-Oct-16 13:53:35.918000,4698.961389
T3AAPL,2019-Oct-16 13:54:53.134000,4695.841389
T3AAPL,2019-Oct-16 13:55:57.538000,4710.195280
T3AAPL,2019-Oct-16 13:57:14.337000,4709.618694
T3AAPL,2019-Oct-16 13:58:31.364000,4709.618694
T3AAPL,2019-Oct-16 13:59:45.929000,4706.853548
T3AAPL,2019-Oct-16 14:00:59.231000,4707.009966
T3AAPL,2019-Oct-16 14:02:02.412000,4699.889966
T3AAPL,2019-Oct-16 14:03:11.763000,4699.244798
T3AAPL,2019-Oct-16 14:04:23.393000,4699.244798
T3AAPL,2019-Oct-16 14:05:30.528000,4699.244798
T3AAPL,2019-Oct-16 14:06:37.102000,4699.244798
T3AAPL,2019-Oct-16 14:07:42.113000,4699.124798
T3AAPL,2019-Oct-16 14:08:47.380000,4714.124798
T3AAPL,2019-Oct-16 14:09:58.702000,4721.480011
T3AAPL,2019-Oct-16 14:11:11.247000,4725.498811
T3AAPL,2019-Oct-16 14:12:19.732000,4725.169878
T3AAPL,2019-Oct-16 14:13:20.856000,4725.162230
T3AAPL,2019-Oct-16 14:14:33.266000,4725.042230
T3AAPL,2019-Oct-16 14:15:39.665000,4726.042230
T3AAPL,2019-Oct-16 14:16:44.909000,4761.042230
T3AAPL,2019-Oct-16 14:17:54.378000,4757.042230
T3AAPL,2019-Oct-16 14:19:05.566000,4756.042230
T3AAPL,2019-Oct-16 14:20:12.482000,4750.042230
T3AAPL,2019-Oct-16 14:21:26.708000,4748.042230
T3AAPL,2019-Oct-16 14:22:30.516000,4721.042230
T3AAPL,2019-Oct-16 14:23:40.294000,4694.042230
T3AAPL,2019-Oct-16 14:24:51.415000,4708.042230
T3AAPL,2019-Oct-16 14:25:55.732000,4706.042230
T3AAPL,2019-Oct-16 14:27:03.346000,4736.042230
T3AAPL,2019-Oct-16 14:28:16.762000,4724.042230
T3AAPL,2019-Oct-16 14:29:31.616000,4687.042230
T3AAPL,2019-Oct-16 14:30:32.996000,4701.042230
T3AAPL,2019-Oct-16 14:31:36.633000,4695.042230
T3AAPL,2019-Oct-16 14:32:51.392000,4702.042230
T3AAPL,2019-Oct-16 14:34:02.584000,4714.397958
T3AAPL,2019-Oct-16 14:35:15.951000,4714.397958
T3AAPL,2019-Oct-16 14:36:24.414000,4714.396758
T3AAPL,2019-Oct-16 14:37:41.171000,4714.541758
T3AAPL,2019-Oct-16 14:38:45.896000,4714.520311
T3AAPL,2019-Oct-16 14:40:07.570000,4714.520311
T3AAPL,2019-Oct-16 14:41:26.601000,4714.520311
T3AAPL,2019-Oct-16 14:42:29.361000,4714.520311
T3AAPL,2019-Oct-16 14:43:35.496000,4714.520311
T3AAPL,2019-Oct-16 14:44:48.502000,4714.520311
T3AAPL,2019-Oct-16 14:46:00.549000,4714.475511
T3AAPL,2019-Oct-16 14:47:25.647000,4714.315511
T3AAPL,2019-Oct-16 14:48:37.184000,4713.809741
T3AAPL,2019-Oct-16 14:49:50.210000,4706.809741
T3AAPL,2019-Oct-16 14:50:52.270000,4721.809741
T3AAPL,2019-Oct-16 14:52:05.893000,4755.809741
T3AAPL,2019-Oct-16 14:53:26.536000,4755.164618
T3AAPL,2019-Oct-16 14:54:36.256000,4755.164618
T3AAPL,2019-Oct-16 14:55:52.772000,4755.164618
T3AAPL,2019-Oct-16 14:57:03.736000,4755.164618
T3AAPL,2019-Oct-16 14:58:08.683000,4755.164618
T3AAPL,2019-Oct-16 14:59:16.461000,4755.164618
T3AAPL,2019-Oct-16 15:00:21.554000,4755.555018
T3AAPL,2019-Oct-16 15:01:26.758000,4755.395018
T3AAPL,2019-Oct-16 15:02:40.367000,4755.075018
T3AAPL,2019-Oct-16 15:03:45.788000,4756.595018
T3AAPL,2019-Oct-16 15:04:54.783000,4756.755018
T3AAPL,2019-Oct-16 15:06:08.530000,4756.995018
T3AAPL,2019-Oct-16 15:07:19.238000,4757.423363
T3AAPL,2019-Oct-16 15:08:27.601000,4757.423363
T3AAPL,2019-Oct-16 15:09:28.185000,4757.423363
T3AAPL,2019-Oct-16 15:10:38.515000,4757.303363
T3AAPL,2019-Oct-16 15:11:57.128000,4752.303363
T3AAPL,2019-Oct-16 15:13:13.858000,4752.303363
T3AAPL,2019-Oct-16 15:14:14.717000,4747.803363
T3AAPL,2019-Oct-16 15:15:21.401000,4753.303363
T3AAPL,2019-Oct-16 15:16:35.161000,4754.303363
T3AAPL,2019-Oct-16 15:17:48.842000,4747.658016
T3AAPL,2019-Oct-16 15:18:57.441000,4741.538016
T3AAPL,2019-Oct-16 15:20:01.121000,4733.538016
T3AAPL,2019-Oct-16 15:21:10.119000,4734.893386
T3AAPL,2019-Oct-16 15:22:24.389000,4734.893386
T3AAPL,2019-Oct-16 15:23:29.918000,4734.893386
T3AAPL,2019-Oct-16 15:24:45.627000,4734.893386
T3AAPL,2019-Oct-16 15:26:00.457000,4734.893386
T3AAPL,2019-Oct-16 15:27:09.484000,4734.893386
T3AAPL,2019-Oct-16 15:28:24.406000,4734.893386
T3AAPL,2019-Oct-16 15:29:25.541000,4734.893386
T3AAPL,2019-Oct-16 15:30:39.506000,4734.893386
T3AAPL,2019-Oct-16 15:31:46.497000,4733.365021
T3AAPL,2019-Oct-16 15:32:56.842000,4733.365021
T3AAPL,2019-Oct-16 15:34:04.367000,4733.600221
T3AAPL,2019-Oct-16 15:35:14.484000,4733.294470
T3AAPL,2019-Oct-16 15:36:19.225000,4733.294470
T3AAPL,2019-Oct-16 15:37:29.431000,4734.422470
T3AAPL,2019-Oct-16 15:38:35.754000,4729.622470
T3AAPL,2019-Oct-16 15:39:39.824000,4729.236149
T3AAPL,2019-Oct-16 15:40:42.286000,4729.236149
T3AAPL,2019-Oct-16 15:41:58.636000,4729.236149
T3AAPL,2019-Oct-16 15:43:13.650000,4729.123349
T3AAPL,2019-Oct-16 15:44:49.442000,4733.823349
T3AAPL,2019-Oct-16 15:46:02.868000,4760.143349
T3AAPL,2019-Oct-16 15:47:02.887000,4762.963349
T3AAPL,2019-Oct-16 15:48:10.361000,4749.333349
T3AAPL,2019-Oct-16 15:49:28.685000,4762.963349
T3AAPL,2019-Oct-16 15:50:30.340000,4767.997060
T3AAPL,2019-Oct-16 15:51:47.672000,4767.997060
T3AAPL,2019-Oct-16 15:53:01.275000,4767.937060
T3AAPL,2019-Oct-16 15:54:02.308000,4769.187060
T3AAPL,2019-Oct-16 15:55:06.859000,4770.114633
T3AAPL,2019-Oct-16 15:56:08.963000,4770.114633
T3AAPL,2019-Oct-16 15:57:11.899000,4770.114633
T3AAPL,2019-Oct-16 15:58:29.291000,4770.114633
T3AAPL,2019-Oct-16 15:59:43.656000,4770.114633
T3AAPL,2019-Oct-16 16:00:50.935000,4769.349644
T3AAPL,2019-Oct-16 16:01:56.541000,4769.349644
T3AAPL,2019-Oct-16 16:03:12.490000,4769.349644
T3AAPL,2019-Oct-16 16:04:22.572000,4769.349644
T3AAPL,2019-Oct-16 16:05:48.748000,4769.349644
T3AAPL,2019-Oct-16 16:07:11.253000,4769.349644
T3AAPL,2019-Oct-16 16:08:29.211000,4769.349644
T3AAPL,2019-Oct-16 16:09:48.643000,4769.349644
T3AAPL,2019-Oct-16 16:10:58.608000,4769.349644
T3AAPL,2019-Oct-16 16:12:06.466000,4769.349644
T3AAPL,2019-Oct-16 16:13:18.267000,4769.349644
T3AAPL,2019-Oct-16 16:14:19.900000,4769.349644
T3AAPL,2019-Oct-16 16:15:42.309000,4769.349644
T3AAPL,2019-Oct-16 16:16:45.350000,4769.349644
T3AAPL,2019-Oct-16 16:18:08.626000,4777.229644
T3AAPL,2019-Oct-16 16:19:21.640000,4776.585215
T3AAPL,2019-Oct-16 16:20:36.362000,4776.585215
T3AAPL,2019-Oct-16 16:21:50.450000,4781.465215
T3AAPL,2019-Oct-16 16:22:55.350000,4784.465215
T3AAPL,2019-Oct-16 16:24:06.312000,4777.965215
T3AAPL,2019-Oct-16 16:25:14.793000,4782.465215
T3AAPL,2019-Oct-16 16:26:29.814000,4781.465215
T3AAPL,2019-Oct-16 16:27:40.160000,4775.965215
T3AAPL,2019-Oct-16 16:28:49.641000,4765.965215
T3AAPL,2019-Oct-16 16:30:01.760000,4769.383615
T3AAPL,2019-Oct-16 16:31:10.272000,4767.703615
T3AAPL,2019-Oct-16 16:32:26.263000,4767.703615
T3AAPL,2019-Oct-16 16:33:37.532000,4759.303615
T3AAPL,2019-Oct-16 16:35:08.979000,4765.183615
T3AAPL,2019-Oct-16 16:36:21.181000,4754.263615
T3AAPL,2019-Oct-16 16:37:41.583000,4749.701991
T3AAPL,2019-Oct-16 16:39:02.359000,4750.701991
T3AAPL,2019-Oct-16 16:40:18.711000,4738.701991
T3AAPL,2019-Oct-16 16:41:32.475000,4743.701991
T3AAPL,2019-Oct-16 16:42:45.793000,4742.701991
T3AAPL,2019-Oct-16 16:43:59.538000,4744.058010
T3AAPL,2019-Oct-16 16:45:10.291000,4744.058010
T3AAPL,2019-Oct-16 16:46:19.762000,4744.071810
T3AAPL,2019-Oct-16 16:47:40.479000,4744.066810
T3AAPL,2019-Oct-16 16:48:48.616000,4743.981810
T3AAPL,2019-Oct-16 16:49:51.414000,4743.976810
T3AAPL,2019-Oct-16 16:50:57.452000,4743.820375
T3AAPL,2019-Oct-16 16:52:00.104000,4743.820375
T3AAPL,2019-Oct-16 16:53:06.229000,4743.820375
T3AAPL,2019-Oct-16 16:54:22.787000,4743.820375
T3AAPL,2019-Oct-16 16:55:22.876000,4743.820375
T3AAPL,2019-Oct-16 16:56:36.855000,4743.820375
T3AAPL,2019-Oct-16 16:57:44.815000,4743.820375
T3AAPL,2019-Oct-16 16:58:54.371000,4743.820375
T3AAPL,2019-Oct-16 17:00:04.805000,4743.820375
T3AAPL,2019-Oct-16 17:01:06.892000,4743.820375
T3AAPL,2019-Oct-16 17:02:22.263000,4743.820375
T3AAPL,2019-Oct-16 17:03:35.502000,4743.820375
T3AAPL,2019-Oct-16 17:04:40.477000,4743.820375
T3AAPL,2019-Oct-16 17:05:54.294000,4743.820375
T3AAPL,2019-Oct-16 17:07:09.520000,4742.728375
T3AAPL,2019-Oct-16 17:08:20.673000,4742.203375
T3AAPL,2019-Oct-16 17:09:34.556000,4740.803375
T3AAPL,2019-Oct-16 17:10:42.789000,4741.357175
T3AAPL,2019-Oct-16 17:11:56.801000,4739.917175
T3AAPL,2019-Oct-16 17:13:07.657000,4740.817175
T3AAPL,2019-Oct-16 17:14:10.178000,4739.557175
T3AAPL,2019-Oct-16 17:15:12.264000,4739.917175
T3AAPL,2019-Oct-16 17:16:18.862000,4739.917175
T3AAPL,2019-Oct-16 17:17:24.970000,4740.637175
T3AAPL,2019-Oct-16 17:18:27.463000,4739.197175
T3AAPL,2019-Oct-16 17:19:44.694000,4735.597175
T3AAPL,2019-Oct-16 17:20:59.370000,4750.277175
T3AAPL,2019-Oct-16 17:22:17.354000,4749.597175
T3AAPL,2019-Oct-16 17:23:37.832000,4747.557175
T3AAPL,2019-Oct-16 17:25:02.199000,4746.197175
T3AAPL,2019-Oct-16 17:26:06.907000,4741.437175
T3AAPL,2019-Oct-16 17:27:14.556000,4729.877175
T3AAPL,2019-Oct-16 17:28:23.461000,4723.757175
T3AAPL,2019-Oct-16 17:29:46.342000,4721.037175
T3AAPL,2019-Oct-16 17:31:01.745000,4727.157175
T3AAPL,2019-Oct-16 17:32:04.582000,4726.477175
T3AAPL,2019-Oct-16 17:33:17.585000,4725.117175
T3AAPL,2019-Oct-16 17:34:23.540000,4727.837175
T3AAPL,2019-Oct-16 17:35:31.779000,4730.557175
T3AAPL,2019-Oct-16 17:36:47.787000,4733.277175
T3AAPL,2019-Oct-16 17:37:54.460000,4746.877175
T3AAPL,2019-Oct-16 17:39:06.826000,4740.077175
T3AAPL,2019-Oct-16 17:40:24.775000,4745.517175
T3AAPL,2019-Oct-16 17:41:30.175000,4744.837175
T3AAPL,2019-Oct-16 17:42:41.450000,4754.357175
T3AAPL,2019-Oct-16 17:43:48.685000,4744.049175
T3AAPL,2019-Oct-16 17:44:59.602000,4768.909175
T3AAPL,2019-Oct-16 17:46:01.297000,4756.479175
T3AAPL,2019-Oct-16 17:47:24.730000,4749.373879
T3AAPL,2019-Oct-16 17:48:27.762000,4749.373879
T3AAPL,2019-Oct-16 17:49:43.710000,4749.373879
T3AAPL,2019-Oct-16 17:50:51.498000,4749.373879
T3AAPL,2019-Oct-16 17:51:56.673000,4749.373879
T3AAPL,2019-Oct-16 17:53:07.892000,4749.373879
T3AAPL,2019-Oct-16 17:54:11.449000,4749.373879
T3AAPL,2019-Oct-16 17:55:15.247000,4749.373879
T3AAPL,2019-Oct-16 17:56:22.153000,4749.373879
T3AAPL,2019-Oct-16 17:57:59.638000,4753.253879
T3AAPL,2019-Oct-16 17:59:16.364000,4754.253879
T3AAPL,2019-Oct-16 18:00:34.172000,4754.753879
T3AAPL,2019-Oct-16 18:02:00.178000,4757.753879
T3AAPL,2019-Oct-16 18:03:11.249000,4758.253879
T3AAPL,2019-Oct-16 18:04:16.464000,4758.133879
T3AAPL,2019-Oct-16 18:05:26.726000,4754.133879
T3AAPL,2019-Oct-16 18:06:44.361000,4751.133879
T3AAPL,2019-Oct-16 18:07:54.680000,4761.133879
T3AAPL,2019-Oct-16 18:09:04.732000,4753.133879
T3AAPL,2019-Oct-16 18:10:14.961000,4760.133879
T3AAPL,2019-Oct-16 18:11:16.986000,4760.133879
T3AAPL,2019-Oct-16 18:12:37.832000,4758.133879
T3AAPL,2019-Oct-16 18:13:48.883000,4773.133879
T3AAPL,2019-Oct-16 18:14:52.567000,4776.133879
T3AAPL,2019-Oct-16 18:16:00.583000,4766.846500
T3AAPL,2019-Oct-16 18:17:00.737000,4766.846500
T3AAPL,2019-Oct-16 18:18:02.680000,4766.846500
T3AAPL,2019-Oct-16 18:19:12.485000,4766.846500
T3AAPL,2019-Oct-16 18:20:29.493000,4766.846500
T3AAPL,2019-Oct-16 18:21:37.646000,4766.846500
T3AAPL,2019-Oct-16 18:22:51.868000,4766.846500
T3AAPL,2019-Oct-16 18:24:03.262000,4766.846500
T3AAPL,2019-Oct-16 18:25:18.556000,4766.846500
T3AAPL,2019-Oct-16 18:26:35.151000,4766.846500
T3AAPL,2019-Oct-16 18:27:52.778000,4766.846500
T3AAPL,2019-Oct-16 18:29:10.907000,4766.846500
T3AAPL,2019-Oct-16 18:30:13.854000,4766.846500
T3AAPL,2019-Oct-16 18:31:17.756000,4766.846500
T3AAPL,2019-Oct-16 18:32:27.842000,4763.726500
T3AAPL,2019-Oct-16 18:33:35.188000,4772.226500
T3AAPL,2019-Oct-16 18:34:44.894000,4768.726500
T3AAPL,2019-Oct-16 18:36:00.639000,4771.726500
T3AAPL,2019-Oct-16 18:37:06.194000,4771.726500
T3AAPL,2019-Oct-16 18:38:17.261000,4767.726500
T3AAPL,2019-Oct-16 18:39:19.838000,4761.726500
T3AAPL,2019-Oct-16 18:40:21.344000,4771.726500
T3AAPL,2019-Oct-16 18:41:25.146000,4768.726500
T3AAPL,2019-Oct-16 18:42:38.368000,4776.726500
T3AAPL,2019-Oct-16 18:43:52.382000,4783.082049
T3AAPL,2019-Oct-16 18:45:07.462000,4783.082049
T3AAPL,2019-Oct-16 18:46:13.740000,4783.082049
T3AAPL,2019-Oct-16 18:47:36.740000,4783.082049
T3AAPL,2019-Oct-16 18:48:46.985000,4783.082049
T3AAPL,2019-Oct-16 18:49:47.588000,4783.082049
T3AAPL,2019-Oct-16 18:50:51.877000,4783.082049
T3AAPL,2019-Oct-16 18:52:08.201000,4783.962049
T3AAPL,2019-Oct-16 18:53:19.957000,4774.962049
T3AAPL,2019-Oct-16 18:54:38.962000,4779.962049
T3AAPL,2019-Oct-16 18:55:52.846000,4779.962049
T3AAPL,2019-Oct-16 18:57:12.933000,4774.962049
T3AAPL,2019-Oct-16 18:58:15.537000,4774.962049
T3AAPL,2019-Oct-16 18:59:32.194000,4776.962049
T3AAPL,2019-Oct-16 19:00:44.745000,4779.462049
T3AAPL,2019-Oct-16 19:01:57.434000,4776.962049
T3AAPL,2019-Oct-16 19:03:02.460000,4783.462049
T3AAPL,2019-Oct-16 19:04:09.660000,4787.962049
T3AAPL,2019-Oct-16 19:05:15.570000,4779.962049
T3AAPL,2019-Oct-16 19:06:20.623000,4778.962049
T3AAPL,2019-Oct-16 19:07:28.527000,4783.962049
T3AAPL,2019-Oct-16 19:08:47.435000,4785.962049
T3AAPL,2019-Oct-16 19:09:51.200000,4779.962049
T3AAPL,2019-Oct-16 19:10:55.226000,4777.462049
T3AAPL,2019-Oct-16 19:12:08.729000,4781.962049
T3AAPL,2019-Oct-16 19:13:15.648000,4777.962049
T3AAPL,2019-Oct-16 19:14:26.647000,4766.962049
T3AAPL,2019-Oct-16 19:15:41.247000,4764.962049
T3AAPL,2019-Oct-16 19:16:54.389000,4749.842049
T3AAPL,2019-Oct-16 19:18:08.311000,4755.842049
T3AAPL,2019-Oct-16 19:19:31.236000,4778.842049
T3AAPL,2019-Oct-16 19:20:43.962000,4790.842049
T3AAPL,2019-Oct-16 19:21:55.594000,4793.842049
T3AAPL,2019-Oct-16 19:22:58.525000,4788.842049
T3AAPL,2019-Oct-16 19:24:12.705000,4785.842049
T3AAPL,2019-Oct-16 19:25:18.435000,4784.842049
T3AAPL,2019-Oct-16 19:26:35.229000,4789.842049
T3AAPL,2019-Oct-16 19:27:47.192000,4777.842049
T3AAPL,2019-Oct-16 19:28:59.559000,4783.842049
T3AAPL,2019-Oct-16 19:30:07.238000,4779.842049
T3AAPL,2019-Oct-16 19:31:13.804000,4785.842049
T3AAPL,2019-Oct-16 19:32:24.121000,4796.842049
T3AAPL,2019-Oct-16 19:33:25.953000,4799.842049
T3AAPL,2019-Oct-16 19:34:35.949000,4799.842049
T3AAPL,2019-Oct-16 19:35:39.368000,4811.842049
T3AAPL,2019-Oct-16 19:36:41.857000,4801.842049
T3AAPL,2019-Oct-16 19:37:45.813000,4808.842049
T3AAPL,2019-Oct-16 19:38:58.817000,4810.842049
T3AAPL,2019-Oct-16 19:40:05.768000,4816.842049
T3AAPL,2019-Oct-16 19:41:09.300000,4839.842049
T3AAPL,2019-Oct-16 19:42:15.507000,4855.842049
T3AAPL,2019-Oct-16 19:43:23.543000,4854.842049
T3AAPL,2019-Oct-16 19:44:27.226000,4851.842049
T3AAPL,2019-Oct-16 19:45:33.247000,4813.722049
T3AAPL,2019-Oct-16 19:46:44.977000,4825.722049
T3AAPL,2019-Oct-16 19:47:53.591000,4816.722049
T3AAPL,2019-Oct-16 19:48:59.961000,4813.722049
T3AAPL,2019-Oct-16 19:50:00.295000,4810.722049
T3AAPL,2019-Oct-16 19:51:03.266000,4833.222049
T3AAPL,2019-Oct-16 19:52:10.985000,4852.722049
T3AAPL,2019-Oct-16 19:53:21.332000,4876.722049
T3AAPL,2019-Oct-16 19:54:25.955000,4861.722049
T3AAPL,2019-Oct-16 19:55:29.755000,4888.667351
T3AAPL,2019-Oct-16 19:56:34.272000,4885.667351
T3AAPL,2019-Oct-16 19:57:35.789000,4887.167351
T3AAPL,2019-Oct-16 19:58:40.883000,4897.667351
T3AAPL,2019-Oct-16 19:59:43.227000,4901.667351
T3AAPL,2019-Oct-16 20:03:37.706000,4898.667351
T3AAPL,2019-Oct-16 20:07:40.881000,4898.667351
T3AAPL,2019-Oct-16 20:14:00.313000,4898.667351
T3AAPL,2019-Oct-16 20:39:38.121000,4898.667351
T3AAPL,2019-Oct-17 04:00:00,4898.667351
T3AAPL,2019-Oct-17 12:34:00.754000,4898.667351
T3AAPL,2019-Oct-17 12:35:38.757000,4898.667351
T3AAPL,2019-Oct-17 12:59:37.228000,4898.667351
T3AAPL,2019-Oct-17 13:16:06.844000,4898.667351
T3AAPL,2019-Oct-17 13:24:08.699000,4898.667351
T3AAPL,2019-Oct-17 13:26:59.988000,4898.667351
T3AAPL,2019-Oct-17 13:30:00.932000,4898.667351
T3AAPL,2019-Oct-17 13:31:16.442000,5001.460615
T3AAPL,2019-Oct-17 13:32:22.653000,5007.400615
T3AAPL,2019-Oct-17 13:33:27.461000,5015.752311
T3AAPL,2019-Oct-17 13:34:37.943000,5015.746111
T3AAPL,2019-Oct-17 13:35:45.635000,5015.474641
T3AAPL,2019-Oct-17 13:36:59.637000,5018.579041
T3AAPL,2019-Oct-17 13:38:19.810000,5027.149041
T3AAPL,2019-Oct-17 13:39:31.344000,5026.019041
T3AAPL,2019-Oct-17 13:40:46.992000,5021.499041
T3AAPL,2019-Oct-17 13:41:59.156000,5052.574041
T3AAPL,2019-Oct-17 13:43:08.933000,5061.049041
T3AAPL,2019-Oct-17 13:44:21.346000,5078.839041
T3AAPL,2019-Oct-17 13:45:38.379000,5121.439041
T3AAPL,2019-Oct-17 13:46:40.940000,5125.699041
T3AAPL,2019-Oct-17 13:47:55.441000,5126.442821
T3AAPL,2019-Oct-17 13:49:06.845000,5127.310404
T3AAPL,2019-Oct-17 13:50:15.296000,5127.310404
T3AAPL,2019-Oct-17 13:51:23.809000,5127.310404
T3AAPL,2019-Oct-17 13:52:26.800000,5127.190404
T3AAPL,2019-Oct-17 13:53:46.502000,5112.542032
T3AAPL,2019-Oct-17 13:54:50.273000,5112.542032
T3AAPL,2019-Oct-17 13:55:55.595000,5112.542032
T3AAPL,2019-Oct-17 13:57:13.269000,5112.542032
T3AAPL,2019-Oct-17 13:58:23.859000,5112.542032
T3AAPL,2019-Oct-17 13:59:32.686000,5112.545832
T3AAPL,2019-Oct-17 14:00:41.170000,5112.414351
T3AAPL,2019-Oct-17 14:01:46.141000,5112.414351
T3AAPL,2019-Oct-17 14:02:49.109000,5112.414351
T3AAPL,2019-Oct-17 14:03:57.564000,5112.414351
T3AAPL,2019-Oct-17 14:05:00.982000,5112.414351
T3AAPL,2019-Oct-17 14:06:09.421000,5112.414351
T3AAPL,2019-Oct-17 14:07:22.454000,5112.414351
T3AAPL,2019-Oct-17 14:08:29.633000,5112.414351
T3AAPL,2019-Oct-17 14:09:44.596000,5112.414351
T3AAPL,2019-Oct-17 14:10:54.509000,5112.414351
T3AAPL,2019-Oct-17 14:12:11.465000,5112.414351
T3AAPL,2019-Oct-17 14:13:20.518000,5112.414351
T3AAPL,2019-Oct-17 14:14:30.571000,5118.794351
T3AAPL,2019-Oct-17 14:15:40.566000,5121.794351
T3AAPL,2019-Oct-17 14:16:53.984000,5120.294351
T3AAPL,2019-Oct-17 14:17:59.569000,5121.294351
T3AAPL,2019-Oct-17 14:19:03.274000,5129.294351
T3AAPL,2019-Oct-17 14:20:12.129000,5116.294351
T3AAPL,2019-Oct-17 14:21:28.354000,5127.294351
T3AAPL,2019-Oct-17 14:22:34.336000,5153.174351
T3AAPL,2019-Oct-17 14:23:42.960000,5137.174351
T3AAPL,2019-Oct-17 14:24:53.426000,5157.174351
T3AAPL,2019-Oct-17 14:26:02.416000,5179.174351
T3AAPL,2019-Oct-17 14:27:10.337000,5171.174351
T3AAPL,2019-Oct-17 14:28:24.874000,5119.174351
T3AAPL,2019-Oct-17 14:29:34.963000,5079.174351
T3AAPL,2019-Oct-17 14:30:56.922000,5091.111791
T3AAPL,2019-Oct-17 14:32:09.685000,5091.111791
T3AAPL,2019-Oct-17 14:33:15.628000,5091.111791
T3AAPL,2019-Oct-17 14:34:31.260000,5091.111791
T3AAPL,2019-Oct-17 14:35:40.536000,5089.578543
T3AAPL,2019-Oct-17 14:36:55.341000,5095.458543
T3AAPL,2019-Oct-17 14:38:23.640000,5096.811740
T3AAPL,2019-Oct-17 14:39:33.167000,5103.691740
T3AAPL,2019-Oct-17 14:40:47.227000,5096.044936
T3AAPL,2019-Oct-17 14:41:50.999000,5096.044936
T3AAPL,2019-Oct-17 14:43:07.594000,5096.044936
T3AAPL,2019-Oct-17 14:44:24.811000,5096.044936
T3AAPL,2019-Oct-17 14:45:35.750000,5096.044936
T3AAPL,2019-Oct-17 14:46:38.634000,5096.044936
T3AAPL,2019-Oct-17 14:47:44.392000,5096.044936
T3AAPL,2019-Oct-17 14:48:58.130000,5096.044936
T3AAPL,2019-Oct-17 14:50:02.996000,5096.168399
T3AAPL,2019-Oct-17 14:51:16.314000,5109.548399
T3AAPL,2019-Oct-17 14:52:31.313000,5107.548399
T3AAPL,2019-Oct-17 14:53:38.933000,5103.048399
T3AAPL,2019-Oct-17 14:54:51.987000,5101.448399
T3AAPL,2019-Oct-17 14:55:57.899000,5097.577795
T3AAPL,2019-Oct-17 14:57:05.612000,5097.577795
T3AAPL,2019-Oct-17 14:58:21.537000,5097.577795
T3AAPL,2019-Oct-17 14:59:36.650000,5097.577795
T3AAPL,2019-Oct-17 15:00:44.119000,5138.975475
T3AAPL,2019-Oct-17 15:01:50.795000,5148.330688
T3AAPL,2019-Oct-17 15:03:11.215000,5142.210688
T3AAPL,2019-Oct-17 15:04:16.540000,5150.566192
T3AAPL,2019-Oct-17 15:05:26.261000,5150.566192
T3AAPL,2019-Oct-17 15:06:36.273000,5150.566192
T3AAPL,2019-Oct-17 15:07:47.385000,5150.566192
T3AAPL,2019-Oct-17 15:08:52.284000,5150.566192
T3AAPL,2019-Oct-17 15:10:05.207000,5150.566192
T3AAPL,2019-Oct-17 15:11:22.129000,5150.446192
T3AAPL,2019-Oct-17 15:12:36.229000,5165.446192
T3AAPL,2019-Oct-17 15:13:53.514000,5169.446192
T3AAPL,2019-Oct-17 15:15:09.577000,5173.446192
T3AAPL,2019-Oct-17 15:16:23.719000,5171.446192
T3AAPL,2019-Oct-17 15:17:26.654000,5168.946192
T3AAPL,2019-Oct-17 15:18:43.419000,5165.446192
T3AAPL,2019-Oct-17 15:19:53.757000,5164.446192
T3AAPL,2019-Oct-17 15:20:59.460000,5159.946192
T3AAPL,2019-Oct-17 15:22:12.194000,5159.446192
T3AAPL,2019-Oct-17 15:23:22.797000,5159.946192
T3AAPL,2019-Oct-17 15:24:33.421000,5157.446192
T3AAPL,2019-Oct-17 15:25:35.149000,5152.446192
T3AAPL,2019-Oct-17 15:26:39.729000,5146.446192
T3AAPL,2019-Oct-17 15:27:45.558000,5150.446192
T3AAPL,2019-Oct-17 15:28:49.653000,5156.446192
T3AAPL,2019-Oct-17 15:30:02.291000,5154.446192
T3AAPL,2019-Oct-17 15:31:22.300000,5158.446192
