Name,Time,Cumulative PnL
T3INTC,2019-Oct-25 15:09:19.785000,1970.966811
T3INTC,2019-Oct-25 15:10:35.337000,1961.966811
T3INTC,2019-Oct-25 15:11:41.586000,1968.966811
T3INTC,2019-Oct-25 15:12:43.575000,1972.966811
T3INTC,2019-Oct-25 15:13:52.868000,1980.966811
T3INTC,2019-Oct-25 15:15:02.486000,1979.466811
T3INTC,2019-Oct-25 15:16:06.357000,1985.966811
T3INTC,2019-Oct-25 15:17:14.114000,1989.966811
T3INTC,2019-Oct-25 15:18:23.607000,1984.466811
T3INTC,2019-Oct-25 15:19:32.805000,1997.466811
T3INTC,2019-Oct-25 15:20:37.359000,1994.100968
T3INTC,2019-Oct-25 15:21:37.503000,1990.100968
T3INTC,2019-Oct-25 15:22:44.437000,1991.100968
T3INTC,2019-Oct-25 15:24:00.741000,1990.855102
T3INTC,2019-Oct-25 15:25:01.801000,1990.855102
T3INTC,2019-Oct-25 15:26:08.496000,1991.735102
T3INTC,2019-Oct-25 15:27:11.343000,1985.868811
T3INTC,2019-Oct-25 15:28:23.211000,1980.868811
T3INTC,2019-Oct-25 15:29:41.731000,1987.368811
T3INTC,2019-Oct-25 15:31:03.530000,1979.868811
T3INTC,2019-Oct-25 15:32:13.354000,1972.868811
T3INTC,2019-Oct-25 15:33:48.244000,1976.868811
T3INTC,2019-Oct-25 15:34:59.869000,1973.122766
T3INTC,2019-Oct-25 15:36:07.400000,1973.122766
T3INTC,2019-Oct-25 15:37:12.184000,1973.122766
T3INTC,2019-Oct-25 15:38:16.415000,1973.122766
T3INTC,2019-Oct-25 15:39:28.184000,1973.122766
T3INTC,2019-Oct-25 15:40:34.772000,1973.122766
T3INTC,2019-Oct-25 15:41:47.733000,1983.502766
T3INTC,2019-Oct-25 15:42:59.977000,1986.002766
T3INTC,2019-Oct-25 15:44:12.932000,1982.002766
T3INTC,2019-Oct-25 15:45:23.386000,1992.002766
T3INTC,2019-Oct-25 15:46:29.550000,1994.502766
T3INTC,2019-Oct-25 15:47:43.170000,2002.002766
T3INTC,2019-Oct-25 15:48:54.513000,2003.002766
T3INTC,2019-Oct-25 15:50:02.780000,2012.502766
T3INTC,2019-Oct-25 15:51:21.945000,2012.002766
T3INTC,2019-Oct-25 15:52:33.263000,2015.882766
T3INTC,2019-Oct-25 15:53:37.319000,2014.882766
T3INTC,2019-Oct-25 15:54:45.301000,1999.882766
T3INTC,2019-Oct-25 15:55:48.447000,1984.882766
T3INTC,2019-Oct-25 15:56:50.316000,1981.882766
T3INTC,2019-Oct-25 15:58:00.682000,1975.882766
T3INTC,2019-Oct-25 15:59:07.184000,1974.882766
T3INTC,2019-Oct-25 16:00:09.247000,1990.882766
T3INTC,2019-Oct-25 16:01:16.881000,1990.024833
T3INTC,2019-Oct-25 16:02:24.543000,1990.024833
T3INTC,2019-Oct-25 16:03:40.259000,1990.024833
T3INTC,2019-Oct-25 16:05:02.837000,1990.024833
T3INTC,2019-Oct-25 16:06:10.223000,1990.024833
T3INTC,2019-Oct-25 16:07:26.809000,1990.024833
T3INTC,2019-Oct-25 16:08:32.825000,1990.024833
T3INTC,2019-Oct-25 16:09:41.818000,1990.024833
T3INTC,2019-Oct-25 16:11:08.460000,1990.024833
T3INTC,2019-Oct-25 16:12:14.946000,1990.024833
T3INTC,2019-Oct-25 16:13:15.716000,1990.024833
T3INTC,2019-Oct-25 16:14:27.251000,1990.024833
T3INTC,2019-Oct-25 16:15:57.867000,1990.024833
T3INTC,2019-Oct-25 16:17:12.533000,1990.024833
T3INTC,2019-Oct-25 16:18:26.451000,1996.904833
T3INTC,2019-Oct-25 16:19:26.826000,2004.904833
T3INTC,2019-Oct-25 16:20:40.517000,1999.404833
T3INTC,2019-Oct-25 16:21:54.844000,1999.404833
T3INTC,2019-Oct-25 16:23:07.651000,2005.904833
T3INTC,2019-Oct-25 16:24:16.614000,2004.904833
T3INTC,2019-Oct-25 16:25:17.758000,1999.404833
T3INTC,2019-Oct-25 16:26:20.753000,1998.904833
T3INTC,2019-Oct-25 16:27:36.361000,1997.904833
T3INTC,2019-Oct-25 16:28:48.624000,1999.904833
T3INTC,2019-Oct-25 16:29:55.973000,2010.404833
T3INTC,2019-Oct-25 16:31:05.476000,2005.404833
T3INTC,2019-Oct-25 16:32:17.518000,1998.404833
T3INTC,2019-Oct-25 16:33:29.541000,2000.404833
T3INTC,2019-Oct-25 16:34:31.962000,2008.404833
T3INTC,2019-Oct-25 16:35:47.537000,1988.404833
T3INTC,2019-Oct-25 16:36:58.575000,1994.404833
T3INTC,2019-Oct-25 16:38:01.241000,1997.904833
T3INTC,2019-Oct-25 16:39:01.348000,2000.404833
T3INTC,2019-Oct-25 16:40:05.833000,1996.404833
T3INTC,2019-Oct-25 16:41:14.893000,1991.404833
T3INTC,2019-Oct-25 16:42:18.815000,1990.904833
T3INTC,2019-Oct-25 16:43:58.985000,1990.904833
T3INTC,2019-Oct-25 16:45:05.505000,1999.404833
T3INTC,2019-Oct-25 16:46:13.309000,1999.404833
T3INTC,2019-Oct-25 16:47:28.212000,1994.404833
T3INTC,2019-Oct-25 16:48:42.246000,1992.404833
T3INTC,2019-Oct-25 16:49:56.597000,1991.404833
T3INTC,2019-Oct-25 16:51:02.522000,1994.904833
T3INTC,2019-Oct-25 16:52:10.629000,1997.904833
T3INTC,2019-Oct-25 16:53:12.195000,1994.404833
T3INTC,2019-Oct-25 16:54:36.461000,1994.904833
T3INTC,2019-Oct-25 16:55:40.571000,1985.404833
T3INTC,2019-Oct-25 16:56:48.304000,1986.404833
T3INTC,2019-Oct-25 16:58:03.112000,1985.404833
T3INTC,2019-Oct-25 16:59:04.551000,1986.904833
T3INTC,2019-Oct-25 17:00:20.783000,1982.404833
T3INTC,2019-Oct-25 17:01:32.126000,1984.904833
T3INTC,2019-Oct-25 17:02:36.814000,1987.659214
T3INTC,2019-Oct-25 17:03:37.896000,1987.659214
T3INTC,2019-Oct-25 17:04:39.169000,1987.659214
T3INTC,2019-Oct-25 17:05:43.343000,1987.659214
T3INTC,2019-Oct-25 17:07:01.975000,1987.659214
T3INTC,2019-Oct-25 17:08:11.403000,1987.659214
T3INTC,2019-Oct-25 17:09:34.670000,1987.640614
T3INTC,2019-Oct-25 17:10:50.562000,1987.610614
T3INTC,2019-Oct-25 17:12:02.138000,1987.850614
T3INTC,2019-Oct-25 17:13:16.563000,1987.880614
T3INTC,2019-Oct-25 17:14:30.506000,1987.925614
T3INTC,2019-Oct-25 17:15:32.491000,1987.805614
T3INTC,2019-Oct-25 17:16:42.862000,1985.178238
T3INTC,2019-Oct-25 17:17:51.404000,1984.178238
T3INTC,2019-Oct-25 17:18:57.759000,1986.678238
T3INTC,2019-Oct-25 17:20:13.650000,1989.178238
T3INTC,2019-Oct-25 17:21:22.619000,1989.178238
T3INTC,2019-Oct-25 17:22:45.852000,1985.678238
T3INTC,2019-Oct-25 17:24:13.733000,1986.678238
T3INTC,2019-Oct-25 17:25:17.365000,1986.678238
T3INTC,2019-Oct-25 17:26:27.881000,1988.678238
T3INTC,2019-Oct-25 17:27:37.276000,1989.178238
T3INTC,2019-Oct-25 17:28:42.743000,1988.178238
T3INTC,2019-Oct-25 17:29:49.654000,1987.678238
T3INTC,2019-Oct-25 17:30:59.236000,1988.178238
T3INTC,2019-Oct-25 17:32:14.641000,1985.178238
T3INTC,2019-Oct-25 17:33:32.421000,1980.178238
T3INTC,2019-Oct-25 17:34:43.418000,1981.178238
T3INTC,2019-Oct-25 17:35:51.967000,1979.178238
T3INTC,2019-Oct-25 17:37:12.357000,1982.678238
T3INTC,2019-Oct-25 17:38:13.773000,1986.678238
T3INTC,2019-Oct-25 17:39:22.268000,1988.178238
T3INTC,2019-Oct-25 17:40:37.524000,1989.178238
T3INTC,2019-Oct-25 17:41:38.405000,1993.178238
T3INTC,2019-Oct-25 17:42:53.936000,1993.678238
T3INTC,2019-Oct-25 17:44:16.878000,1994.678238
T3INTC,2019-Oct-25 17:45:19.210000,2002.558238
T3INTC,2019-Oct-25 17:46:38.753000,2002.558238
T3INTC,2019-Oct-25 17:47:43.299000,2010.558238
T3INTC,2019-Oct-25 17:48:43.710000,1992.558238
T3INTC,2019-Oct-25 17:49:52.775000,1992.558238
T3INTC,2019-Oct-25 17:51:10.772000,1997.558238
T3INTC,2019-Oct-25 17:52:14.242000,2001.558238
T3INTC,2019-Oct-25 17:53:29.399000,2003.558238
T3INTC,2019-Oct-25 17:54:33.461000,1997.558238
T3INTC,2019-Oct-25 17:55:36.172000,1992.558238
T3INTC,2019-Oct-25 17:56:49.951000,1992.558238
T3INTC,2019-Oct-25 17:58:02.496000,1992.558238
T3INTC,2019-Oct-25 17:59:11.892000,1983.558238
T3INTC,2019-Oct-25 18:00:18.913000,1977.558238
T3INTC,2019-Oct-25 18:01:20.565000,1981.558238
T3INTC,2019-Oct-25 18:02:29.729000,1997.558238
T3INTC,2019-Oct-25 18:03:39.712000,1987.438238
T3INTC,2019-Oct-25 18:04:45.263000,1972.438238
T3INTC,2019-Oct-25 18:06:02.518000,1970.938238
T3INTC,2019-Oct-25 18:07:17.526000,1940.938238
T3INTC,2019-Oct-25 18:08:25.344000,1958.938238
T3INTC,2019-Oct-25 18:09:31.214000,1966.438238
T3INTC,2019-Oct-25 18:10:40.766000,1967.938238
T3INTC,2019-Oct-25 18:11:52.736000,1975.438238
T3INTC,2019-Oct-25 18:12:54.873000,1973.938238
T3INTC,2019-Oct-25 18:14:03.466000,1975.438238
T3INTC,2019-Oct-25 18:15:16.864000,1984.438238
T3INTC,2019-Oct-25 18:16:44.545000,1990.438238
T3INTC,2019-Oct-25 18:18:15.723000,2002.438238
T3INTC,2019-Oct-25 18:19:28.715000,2012.938238
T3INTC,2019-Oct-25 18:20:33.369000,2012.938238
T3INTC,2019-Oct-25 18:21:38.768000,2008.438238
T3INTC,2019-Oct-25 18:22:46.247000,2006.938238
T3INTC,2019-Oct-25 18:24:02.446000,2002.438238
T3INTC,2019-Oct-25 18:25:11.139000,2005.438238
T3INTC,2019-Oct-25 18:26:11.262000,2008.438238
T3INTC,2019-Oct-25 18:27:11.729000,2008.438238
T3INTC,2019-Oct-25 18:28:20.502000,2011.438238
T3INTC,2019-Oct-25 18:29:32.197000,2014.438238
T3INTC,2019-Oct-25 18:30:36.172000,2012.938238
T3INTC,2019-Oct-25 18:31:47.116000,2002.438238
T3INTC,2019-Oct-25 18:32:57.115000,1996.438238
T3INTC,2019-Oct-25 18:34:00.554000,1985.938238
T3INTC,2019-Oct-25 18:35:01.336000,1994.938238
T3INTC,2019-Oct-25 18:36:06.581000,1985.938238
T3INTC,2019-Oct-25 18:37:20.670000,1975.438238
T3INTC,2019-Oct-25 18:38:20.795000,1978.438238
T3INTC,2019-Oct-25 18:39:30.781000,1982.938238
T3INTC,2019-Oct-25 18:40:40.430000,1972.438238
T3INTC,2019-Oct-25 18:41:43.830000,1976.938238
T3INTC,2019-Oct-25 18:43:03.137000,1981.318238
T3INTC,2019-Oct-25 18:44:05.330000,1979.318238
T3INTC,2019-Oct-25 18:45:16.408000,1969.318238
T3INTC,2019-Oct-25 18:46:24.974000,1957.318238
T3INTC,2019-Oct-25 18:47:37.607000,1945.318238
T3INTC,2019-Oct-25 18:48:40.876000,1959.318238
T3INTC,2019-Oct-25 18:49:43.207000,1955.318238
T3INTC,2019-Oct-25 18:50:52.366000,1963.318238
T3INTC,2019-Oct-25 18:52:03.726000,1963.318238
T3INTC,2019-Oct-25 18:53:06.389000,1959.318238
T3INTC,2019-Oct-25 18:54:08.331000,1967.318238
T3INTC,2019-Oct-25 18:55:17.281000,1969.318238
T3INTC,2019-Oct-25 18:56:29.284000,1971.318238
T3INTC,2019-Oct-25 18:57:43.363000,1971.318238
T3INTC,2019-Oct-25 18:59:00.228000,1971.318238
T3INTC,2019-Oct-25 19:00:10.414000,1971.318238
T3INTC,2019-Oct-25 19:01:27.690000,1955.318238
T3INTC,2019-Oct-25 19:02:41.173000,1965.318238
T3INTC,2019-Oct-25 19:03:52.268000,1975.318238
T3INTC,2019-Oct-25 19:04:53.467000,1975.318238
T3INTC,2019-Oct-25 19:06:07.806000,1985.318238
T3INTC,2019-Oct-25 19:07:12.228000,1993.318238
T3INTC,2019-Oct-25 19:08:12.397000,1981.318238
T3INTC,2019-Oct-25 19:09:23.874000,1997.318238
T3INTC,2019-Oct-25 19:10:30.267000,1997.318238
T3INTC,2019-Oct-25 19:11:47.478000,2009.318238
T3INTC,2019-Oct-25 19:13:02.564000,2009.318238
T3INTC,2019-Oct-25 19:14:06.536000,2029.318238
T3INTC,2019-Oct-25 19:15:15.765000,2041.318238
T3INTC,2019-Oct-25 19:16:26.442000,2041.318238
T3INTC,2019-Oct-25 19:17:29.642000,2049.318238
T3INTC,2019-Oct-25 19:18:32.673000,2047.318238
T3INTC,2019-Oct-25 19:19:57.374000,2053.318238
T3INTC,2019-Oct-25 19:21:11.949000,2051.318238
T3INTC,2019-Oct-25 19:22:31.715000,2069.318238
T3INTC,2019-Oct-25 19:23:37.176000,2059.318238
T3INTC,2019-Oct-25 19:24:48.212000,2065.318238
T3INTC,2019-Oct-25 19:25:58.668000,2069.318238
T3INTC,2019-Oct-25 19:27:02.230000,2071.318238
T3INTC,2019-Oct-25 19:28:15.866000,2079.318238
T3INTC,2019-Oct-25 19:29:18.231000,2073.318238
T3INTC,2019-Oct-25 19:30:21.650000,2075.318238
T3INTC,2019-Oct-25 19:31:26.229000,2091.318238
T3INTC,2019-Oct-25 19:32:33.308000,2075.318238
T3INTC,2019-Oct-25 19:33:39.520000,2057.318238
T3INTC,2019-Oct-25 19:34:46.336000,2069.318238
T3INTC,2019-Oct-25 19:35:48.322000,2063.318238
T3INTC,2019-Oct-25 19:36:55.923000,2055.318238
T3INTC,2019-Oct-25 19:38:09.141000,2047.318238
T3INTC,2019-Oct-25 19:39:12.590000,2049.198238
T3INTC,2019-Oct-25 19:40:18.443000,2059.198238
T3INTC,2019-Oct-25 19:41:27.574000,2044.198238
T3INTC,2019-Oct-25 19:42:34.585000,2064.198238
T3INTC,2019-Oct-25 19:43:48.478000,2034.198238
T3INTC,2019-Oct-25 19:44:52.160000,2034.198238
T3INTC,2019-Oct-25 19:46:03.906000,2034.198238
T3INTC,2019-Oct-25 19:47:13.451000,2054.198238
T3INTC,2019-Oct-25 19:48:29.517000,2046.698238
T3INTC,2019-Oct-25 19:49:32.934000,2049.198238
T3INTC,2019-Oct-25 19:50:33.812000,2031.698238
T3INTC,2019-Oct-25 19:51:40.585000,2042.966558
T3INTC,2019-Oct-25 19:52:42.883000,2042.966558
T3INTC,2019-Oct-25 19:53:47.490000,2042.966558
T3INTC,2019-Oct-25 19:54:53.240000,2042.966558
T3INTC,2019-Oct-25 19:55:56.787000,2126.666878
T3INTC,2019-Oct-25 19:57:00.341000,2101.666878
T3INTC,2019-Oct-25 19:58:01.958000,2061.666878
T3INTC,2019-Oct-25 19:59:03.838000,2021.666878
T3INTC,2019-Oct-25 20:00:58.882000,1996.546878
T3INTC,2019-Oct-25 20:10:15.984000,1996.546878
T3INTC,2019-Oct-25 20:12:44.719000,1996.546878
T3INTC,2019-Oct-25 20:14:00.706000,1996.546878
T3INTC,2019-Oct-25 20:40:12.479000,1996.546878
T3INTC,2019-Oct-26 04:00:00,1996.546878
T3INTC,2019-Oct-28 12:50:24.993000,1996.546878
T3INTC,2019-Oct-28 13:22:01.328000,1996.546878
T3INTC,2019-Oct-28 13:28:55.620000,1996.546878
T3INTC,2019-Oct-28 13:30:00.401000,1996.546878
T3INTC,2019-Oct-28 13:31:08.695000,1908.546878
T3INTC,2019-Oct-28 13:32:14.277000,1860.598168
T3INTC,2019-Oct-28 13:33:16.285000,1833.598168
T3INTC,2019-Oct-28 13:34:21.762000,1842.856638
T3INTC,2019-Oct-28 13:35:25.431000,1847.406638
T3INTC,2019-Oct-28 13:36:32.711000,1858.256638
T3INTC,2019-Oct-28 13:37:42.768000,1848.456638
T3INTC,2019-Oct-28 13:38:52.125000,1838.484344
T3INTC,2019-Oct-28 13:39:57.755000,1838.484344
T3INTC,2019-Oct-28 13:41:01.730000,1838.484344
T3INTC,2019-Oct-28 13:42:04.720000,1838.484344
T3INTC,2019-Oct-28 13:43:09.376000,1838.484344
T3INTC,2019-Oct-28 13:44:11.310000,1838.484344
T3INTC,2019-Oct-28 13:45:17.353000,1838.484344
T3INTC,2019-Oct-28 13:46:20.626000,1838.484344
T3INTC,2019-Oct-28 13:47:26.419000,1838.484344
T3INTC,2019-Oct-28 13:48:33.543000,1838.484344
T3INTC,2019-Oct-28 13:49:37.807000,1838.484344
T3INTC,2019-Oct-28 13:50:52.249000,1838.484344
T3INTC,2019-Oct-28 13:51:58.917000,1838.484344
T3INTC,2019-Oct-28 13:53:04.795000,1838.484344
T3INTC,2019-Oct-28 13:54:18.794000,1838.484344
T3INTC,2019-Oct-28 13:55:30.429000,1838.484344
T3INTC,2019-Oct-28 13:56:33.856000,1838.484344
T3INTC,2019-Oct-28 13:57:49.463000,1838.484344
T3INTC,2019-Oct-28 13:58:53.874000,1838.484344
T3INTC,2019-Oct-28 13:59:58.924000,1838.484344
T3INTC,2019-Oct-28 14:01:07.978000,1838.484344
T3INTC,2019-Oct-28 14:02:11.621000,1838.484344
T3INTC,2019-Oct-28 14:03:15.549000,1838.484344
T3INTC,2019-Oct-28 14:04:18.206000,1838.484344
T3INTC,2019-Oct-28 14:05:18.262000,1838.484344
T3INTC,2019-Oct-28 14:06:24.162000,1838.484344
T3INTC,2019-Oct-28 14:07:33.279000,1838.484344
T3INTC,2019-Oct-28 14:08:38.987000,1838.484344
T3INTC,2019-Oct-28 14:09:43.385000,1838.484344
T3INTC,2019-Oct-28 14:10:56.488000,1838.484344
T3INTC,2019-Oct-28 14:12:25.306000,1838.484344
T3INTC,2019-Oct-28 14:13:36.604000,1838.484344
T3INTC,2019-Oct-28 14:14:45.749000,1838.484344
T3INTC,2019-Oct-28 14:15:48.120000,1838.484344
T3INTC,2019-Oct-28 14:16:59.911000,1838.484344
T3INTC,2019-Oct-28 14:18:04.383000,1838.484344
T3INTC,2019-Oct-28 14:19:15.111000,1838.484344
T3INTC,2019-Oct-28 14:20:28.500000,1838.484344
T3INTC,2019-Oct-28 14:21:37.551000,1838.484344
T3INTC,2019-Oct-28 14:22:56.614000,1838.484344
T3INTC,2019-Oct-28 14:24:06.637000,1838.484344
T3INTC,2019-Oct-28 14:25:35.210000,1838.484344
T3INTC,2019-Oct-28 14:26:41.586000,1838.484344
T3INTC,2019-Oct-28 14:27:52.437000,1838.484344
T3INTC,2019-Oct-28 14:29:12.550000,1838.484344
T3INTC,2019-Oct-28 14:30:20.811000,1838.484344
T3INTC,2019-Oct-28 14:31:22.589000,1838.484344
T3INTC,2019-Oct-28 14:32:32.352000,1838.484344
T3INTC,2019-Oct-28 14:33:38.359000,1838.484344
T3INTC,2019-Oct-28 14:34:47.730000,1838.484344
T3INTC,2019-Oct-28 14:35:58.166000,1838.484344
T3INTC,2019-Oct-28 14:37:08.716000,1838.484344
T3INTC,2019-Oct-28 14:38:19.668000,1838.484344
T3INTC,2019-Oct-28 14:39:25.702000,1838.484344
T3INTC,2019-Oct-28 14:40:36.984000,1838.484344
T3INTC,2019-Oct-28 14:41:37.800000,1838.889144
T3INTC,2019-Oct-28 14:42:38.221000,1840.729144
T3INTC,2019-Oct-28 14:43:48.342000,1845.789144
T3INTC,2019-Oct-28 14:44:52.862000,1844.639144
T3INTC,2019-Oct-28 14:46:00.947000,1844.409144
T3INTC,2019-Oct-28 14:47:03.852000,1843.835871
T3INTC,2019-Oct-28 14:48:14.703000,1878.998271
T3INTC,2019-Oct-28 14:49:23.718000,1938.798271
T3INTC,2019-Oct-28 14:50:42.116000,1908.898271
T3INTC,2019-Oct-28 14:51:48.314000,1926.838271
T3INTC,2019-Oct-28 14:52:59.592000,1925.362770
T3INTC,2019-Oct-28 14:54:09.552000,1925.362770
T3INTC,2019-Oct-28 14:55:12.679000,1925.362770
T3INTC,2019-Oct-28 14:56:28.594000,1925.362770
T3INTC,2019-Oct-28 14:57:41.833000,1925.362770
T3INTC,2019-Oct-28 14:58:56.853000,1925.362770
T3INTC,2019-Oct-28 14:59:59.458000,1925.362770
T3INTC,2019-Oct-28 15:01:13.462000,1925.362770
T3INTC,2019-Oct-28 15:02:31.148000,1925.362770
T3INTC,2019-Oct-28 15:03:32.746000,1925.362770
T3INTC,2019-Oct-28 15:04:48.718000,1925.362770
T3INTC,2019-Oct-28 15:06:02.989000,1925.362770
T3INTC,2019-Oct-28 15:07:12.312000,1925.362770
T3INTC,2019-Oct-28 15:08:20.854000,1925.362770
T3INTC,2019-Oct-28 15:09:29.405000,1925.362770
T3INTC,2019-Oct-28 15:10:38.978000,1925.362770
T3INTC,2019-Oct-28 15:11:48.431000,1925.362770
T3INTC,2019-Oct-28 15:12:53.243000,1925.362770
T3INTC,2019-Oct-28 15:14:00.680000,1925.362770
T3INTC,2019-Oct-28 15:15:09.713000,1925.362770
T3INTC,2019-Oct-28 15:16:24.833000,1925.362770
T3INTC,2019-Oct-28 15:17:40.424000,1925.362770
T3INTC,2019-Oct-28 15:18:57.118000,1925.362770
T3INTC,2019-Oct-28 15:20:12.828000,1925.362770
T3INTC,2019-Oct-28 15:21:27.936000,1925.362770
T3INTC,2019-Oct-28 15:22:39.925000,1925.362770
T3INTC,2019-Oct-28 15:24:05.803000,1925.362770
T3INTC,2019-Oct-28 15:25:19.480000,1925.362770
T3INTC,2019-Oct-28 15:26:38.495000,1925.362770
T3INTC,2019-Oct-28 15:27:53.932000,1925.362770
T3INTC,2019-Oct-28 15:29:15.470000,1925.362770
T3INTC,2019-Oct-28 15:30:34.561000,1925.362770
T3INTC,2019-Oct-28 15:31:50.990000,1925.362770
T3INTC,2019-Oct-28 15:33:05.391000,1925.362770
T3INTC,2019-Oct-28 15:34:13.139000,1925.362770
T3INTC,2019-Oct-28 15:35:34.646000,1925.362770
T3INTC,2019-Oct-28 15:36:34.747000,1925.362770
T3INTC,2019-Oct-28 15:37:37.302000,1925.362770
T3INTC,2019-Oct-28 15:38:40.939000,1925.362770
T3INTC,2019-Oct-28 15:39:41.379000,1925.362770
T3INTC,2019-Oct-28 15:41:01.414000,1925.362770
T3INTC,2019-Oct-28 15:42:03.436000,1925.362770
T3INTC,2019-Oct-28 15:43:07.545000,1925.362770
T3INTC,2019-Oct-28 15:44:36.676000,1925.362770
T3INTC,2019-Oct-28 15:45:55.216000,1925.362770
T3INTC,2019-Oct-28 15:47:02.995000,1925.362770
T3INTC,2019-Oct-28 15:48:14.539000,1925.742770
T3INTC,2019-Oct-28 15:49:18.847000,1922.242770
T3INTC,2019-Oct-28 15:50:27.660000,1923.742770
T3INTC,2019-Oct-28 15:51:34.268000,1917.996345
T3INTC,2019-Oct-28 15:52:38.105000,1917.996345
T3INTC,2019-Oct-28 15:53:59.723000,1917.996345
T3INTC,2019-Oct-28 15:55:10.522000,1917.996345
T3INTC,2019-Oct-28 15:56:15.796000,1917.996345
T3INTC,2019-Oct-28 15:57:19.513000,1917.996345
T3INTC,2019-Oct-28 15:58:37.638000,1917.996345
T3INTC,2019-Oct-28 15:59:54.927000,1917.996345
T3INTC,2019-Oct-28 16:01:07.341000,1917.996345
T3INTC,2019-Oct-28 16:02:17.839000,1917.996345
T3INTC,2019-Oct-28 16:03:33.974000,1917.996345
T3INTC,2019-Oct-28 16:04:52.283000,1917.996345
T3INTC,2019-Oct-28 16:05:55.629000,1917.996345
T3INTC,2019-Oct-28 16:07:05.116000,1917.996345
T3INTC,2019-Oct-28 16:08:17.442000,1917.996345
T3INTC,2019-Oct-28 16:09:20.877000,1917.996345
T3INTC,2019-Oct-28 16:10:31.426000,1917.996345
T3INTC,2019-Oct-28 16:11:46.353000,1917.996345
T3INTC,2019-Oct-28 16:13:53.956000,1917.996345
T3INTC,2019-Oct-28 16:15:03.970000,1917.996345
T3INTC,2019-Oct-28 16:16:13.495000,1917.996345
T3INTC,2019-Oct-28 16:17:39.849000,1917.996345
T3INTC,2019-Oct-28 16:18:48.388000,1917.996345
T3INTC,2019-Oct-28 16:20:03.132000,1917.996345
T3INTC,2019-Oct-28 16:21:14.908000,1917.996345
T3INTC,2019-Oct-28 16:22:21.516000,1917.996345
T3INTC,2019-Oct-28 16:23:41.720000,1917.996345
T3INTC,2019-Oct-28 16:24:53.515000,1917.996345
T3INTC,2019-Oct-28 16:26:18.942000,1917.996345
T3INTC,2019-Oct-28 16:27:32.801000,1917.996345
T3INTC,2019-Oct-28 16:29:08.676000,1917.996345
T3INTC,2019-Oct-28 16:30:23.596000,1917.996345
T3INTC,2019-Oct-28 16:31:33.940000,1917.996345
T3INTC,2019-Oct-28 16:32:47.919000,1917.996345
T3INTC,2019-Oct-28 16:34:01.451000,1917.996345
T3INTC,2019-Oct-28 16:35:04.949000,1917.996345
T3INTC,2019-Oct-28 16:36:17.471000,1917.996345
T3INTC,2019-Oct-28 16:37:23.400000,1917.996345
T3INTC,2019-Oct-28 16:38:25.177000,1917.996345
T3INTC,2019-Oct-28 16:39:33.934000,1917.996345
T3INTC,2019-Oct-28 16:40:33.971000,1917.996345
T3INTC,2019-Oct-28 16:41:52.963000,1917.996345
T3INTC,2019-Oct-28 16:43:18.644000,1917.996345
T3INTC,2019-Oct-28 16:44:34.433000,1917.996345
T3INTC,2019-Oct-28 16:45:48.571000,1917.996345
T3INTC,2019-Oct-28 16:47:26.650000,1917.996345
T3INTC,2019-Oct-28 16:48:38.150000,1917.996345
T3INTC,2019-Oct-28 16:49:50.371000,1917.996345
T3INTC,2019-Oct-28 16:51:05.822000,1917.996345
T3INTC,2019-Oct-28 16:52:07.810000,1917.996345
T3INTC,2019-Oct-28 16:53:30.563000,1917.996345
T3INTC,2019-Oct-28 16:54:49.706000,1917.996345
T3INTC,2019-Oct-28 16:55:55.771000,1917.996345
T3INTC,2019-Oct-28 16:57:00.724000,1917.996345
T3INTC,2019-Oct-28 16:58:15.443000,1917.996345
T3INTC,2019-Oct-28 16:59:21.100000,1917.996345
T3INTC,2019-Oct-28 17:00:38.572000,1917.996345
T3INTC,2019-Oct-28 17:01:44.285000,1917.876345
T3INTC,2019-Oct-28 17:03:07.174000,1918.876345
T3INTC,2019-Oct-28 17:04:19.445000,1921.876345
T3INTC,2019-Oct-28 17:05:29.529000,1920.876345
T3INTC,2019-Oct-28 17:06:43.849000,1920.376345
T3INTC,2019-Oct-28 17:08:15.271000,1919.876345
T3INTC,2019-Oct-28 17:09:20.492000,1918.876345
T3INTC,2019-Oct-28 17:10:33.479000,1919.376345
T3INTC,2019-Oct-28 17:11:44.707000,1920.376345
T3INTC,2019-Oct-28 17:13:13.632000,1921.376345
T3INTC,2019-Oct-28 17:14:29.253000,1922.376345
T3INTC,2019-Oct-28 17:15:36.760000,1922.876345
T3INTC,2019-Oct-28 17:16:40.639000,1921.876345
T3INTC,2019-Oct-28 17:17:47.364000,1921.876345
T3INTC,2019-Oct-28 17:18:54.287000,1924.376345
T3INTC,2019-Oct-28 17:20:00.720000,1923.876345
T3INTC,2019-Oct-28 17:21:39.920000,1925.630053
T3INTC,2019-Oct-28 17:22:53.316000,1925.630053
T3INTC,2019-Oct-28 17:24:33.559000,1925.630053
T3INTC,2019-Oct-28 17:26:01.728000,1925.630053
T3INTC,2019-Oct-28 17:27:11.590000,1925.630053
T3INTC,2019-Oct-28 17:28:36.291000,1925.630053
T3INTC,2019-Oct-28 17:30:00.828000,1925.630053
T3INTC,2019-Oct-28 17:31:12.682000,1925.630053
T3INTC,2019-Oct-28 17:32:33.261000,1925.630053
T3INTC,2019-Oct-28 17:33:36.383000,1925.630053
T3INTC,2019-Oct-28 17:34:47.889000,1925.630053
