Name,Time,Cumulative PnL
T3INTC,2019-Oct-30 15:34:33.500000,160.106923
T3INTC,2019-Oct-30 15:35:35.267000,160.166923
T3INTC,2019-Oct-30 15:37:11.622000,160.346923
T3INTC,2019-Oct-30 15:38:17.789000,160.256923
T3INTC,2019-Oct-30 15:39:29.276000,160.076923
T3INTC,2019-Oct-30 15:40:39.421000,160.046923
T3INTC,2019-Oct-30 15:41:50.575000,160.196923
T3INTC,2019-Oct-30 15:42:50.993000,160.256923
T3INTC,2019-Oct-30 15:44:06.561000,160.016923
T3INTC,2019-Oct-30 15:45:26.260000,160.076923
T3INTC,2019-Oct-30 15:46:33.593000,160.076923
T3INTC,2019-Oct-30 15:48:00.299000,160.436923
T3INTC,2019-Oct-30 15:49:01.360000,160.346923
T3INTC,2019-Oct-30 15:50:15.416000,160.436923
T3INTC,2019-Oct-30 15:51:26.835000,160.376923
T3INTC,2019-Oct-30 15:52:43.900000,160.316923
T3INTC,2019-Oct-30 15:53:55.671000,160.226923
T3INTC,2019-Oct-30 15:54:59.527000,160.196923
T3INTC,2019-Oct-30 15:56:30.418000,160.076923
T3INTC,2019-Oct-30 15:57:36.571000,159.896923
T3INTC,2019-Oct-30 15:58:54.776000,159.956923
T3INTC,2019-Oct-30 16:00:02.914000,159.956923
T3INTC,2019-Oct-30 16:01:07.789000,160.016923
T3INTC,2019-Oct-30 16:02:26.543000,160.016923
T3INTC,2019-Oct-30 16:03:31.201000,159.956923
T3INTC,2019-Oct-30 16:04:34.904000,160.046923
T3INTC,2019-Oct-30 16:05:46.413000,160.136923
T3INTC,2019-Oct-30 16:06:52.176000,160.256923
T3INTC,2019-Oct-30 16:08:04.559000,160.196923
T3INTC,2019-Oct-30 16:09:13.771000,160.466923
T3INTC,2019-Oct-30 16:10:16.515000,160.496923
T3INTC,2019-Oct-30 16:11:23.198000,160.436923
T3INTC,2019-Oct-30 16:12:34.294000,160.316923
T3INTC,2019-Oct-30 16:13:40.217000,160.286923
T3INTC,2019-Oct-30 16:14:40.975000,160.106923
T3INTC,2019-Oct-30 16:15:51.483000,159.896923
T3INTC,2019-Oct-30 16:17:01.840000,159.986923
T3INTC,2019-Oct-30 16:18:20.516000,160.016923
T3INTC,2019-Oct-30 16:19:30.134000,160.166923
T3INTC,2019-Oct-30 16:20:33.387000,160.166923
T3INTC,2019-Oct-30 16:21:56.578000,160.256923
T3INTC,2019-Oct-30 16:23:15.780000,160.436923
T3INTC,2019-Oct-30 16:24:25.788000,160.436923
T3INTC,2019-Oct-30 16:25:39.204000,160.436923
T3INTC,2019-Oct-30 16:26:57.891000,160.406923
T3INTC,2019-Oct-30 16:28:21.454000,160.466923
T3INTC,2019-Oct-30 16:29:30.521000,160.496923
T3INTC,2019-Oct-30 16:30:35.870000,160.616923
T3INTC,2019-Oct-30 16:31:51.423000,160.556923
T3INTC,2019-Oct-30 16:33:17.539000,160.586923
T3INTC,2019-Oct-30 16:35:03.327000,160.526923
T3INTC,2019-Oct-30 16:36:07.719000,160.616923
T3INTC,2019-Oct-30 16:37:21.829000,160.826923
T3INTC,2019-Oct-30 16:38:43.574000,160.646923
T3INTC,2019-Oct-30 16:39:56.592000,160.526923
T3INTC,2019-Oct-30 16:41:00.159000,160.466923
T3INTC,2019-Oct-30 16:42:11.825000,160.586923
T3INTC,2019-Oct-30 16:43:28.406000,160.436923
T3INTC,2019-Oct-30 16:44:43.834000,160.466923
T3INTC,2019-Oct-30 16:45:49.506000,160.466923
T3INTC,2019-Oct-30 16:47:04.181000,160.436923
T3INTC,2019-Oct-30 16:48:05.428000,160.436923
T3INTC,2019-Oct-30 16:49:16.591000,160.496923
T3INTC,2019-Oct-30 16:50:38.243000,160.316923
T3INTC,2019-Oct-30 16:51:45.920000,160.256923
T3INTC,2019-Oct-30 16:52:57.592000,160.166923
T3INTC,2019-Oct-30 16:54:05.909000,160.256923
T3INTC,2019-Oct-30 16:55:11.903000,160.316923
T3INTC,2019-Oct-30 16:56:22.972000,160.316923
T3INTC,2019-Oct-30 16:57:47.882000,160.376923
T3INTC,2019-Oct-30 16:58:51.486000,160.376923
T3INTC,2019-Oct-30 16:59:58.978000,160.346923
T3INTC,2019-Oct-30 17:01:03.866000,160.556923
T3INTC,2019-Oct-30 17:02:05.433000,160.436923
T3INTC,2019-Oct-30 17:03:24.543000,160.526923
T3INTC,2019-Oct-30 17:04:31.432000,160.586923
T3INTC,2019-Oct-30 17:05:56.598000,160.526923
T3INTC,2019-Oct-30 17:07:30.371000,160.616923
T3INTC,2019-Oct-30 17:09:17.488000,160.616923
T3INTC,2019-Oct-30 17:10:38.354000,160.556923
T3INTC,2019-Oct-30 17:11:54.270000,160.496923
T3INTC,2019-Oct-30 17:13:09.107000,160.286923
T3INTC,2019-Oct-30 17:14:22.998000,160.196923
T3INTC,2019-Oct-30 17:15:55.129000,160.256923
T3INTC,2019-Oct-30 17:17:02.416000,160.196923
T3INTC,2019-Oct-30 17:18:20.449000,160.196923
T3INTC,2019-Oct-30 17:19:34.799000,160.196923
T3INTC,2019-Oct-30 17:20:35.263000,160.196923
T3INTC,2019-Oct-30 17:22:00.653000,160.346923
T3INTC,2019-Oct-30 17:23:04.831000,160.256923
T3INTC,2019-Oct-30 17:24:20.937000,160.376923
T3INTC,2019-Oct-30 17:25:22.528000,160.436923
T3INTC,2019-Oct-30 17:26:27.354000,160.436923
T3INTC,2019-Oct-30 17:27:28.472000,160.436923
T3INTC,2019-Oct-30 17:28:41.420000,160.496923
T3INTC,2019-Oct-30 17:29:45.409000,160.616923
T3INTC,2019-Oct-30 17:31:01.747000,160.736923
T3INTC,2019-Oct-30 17:32:34.962000,160.856923
T3INTC,2019-Oct-30 17:33:44.178000,160.796923
T3INTC,2019-Oct-30 17:34:49.529000,160.976923
T3INTC,2019-Oct-30 17:36:10.123000,160.946923
T3INTC,2019-Oct-30 17:37:18.514000,160.736923
T3INTC,2019-Oct-30 17:38:37.116000,160.796923
T3INTC,2019-Oct-30 17:39:46.618000,160.976923
T3INTC,2019-Oct-30 17:40:52.922000,161.006923
T3INTC,2019-Oct-30 17:42:05.821000,161.006923
T3INTC,2019-Oct-30 17:43:06.692000,160.976923
T3INTC,2019-Oct-30 17:44:14.479000,161.006923
T3INTC,2019-Oct-30 17:45:30.575000,160.946923
T3INTC,2019-Oct-30 17:46:56.622000,160.766923
T3INTC,2019-Oct-30 17:48:11.845000,161.066923
T3INTC,2019-Oct-30 17:49:18.418000,160.572169
T3INTC,2019-Oct-30 17:50:44.759000,160.572169
T3INTC,2019-Oct-30 17:51:52.895000,160.572169
T3INTC,2019-Oct-30 17:53:03.256000,160.572169
T3INTC,2019-Oct-30 17:54:20.807000,160.572169
T3INTC,2019-Oct-30 17:55:32.541000,160.572169
T3INTC,2019-Oct-30 17:56:38.245000,160.572169
T3INTC,2019-Oct-30 17:57:49.246000,160.572169
T3INTC,2019-Oct-30 17:58:56.799000,160.572169
T3INTC,2019-Oct-30 18:00:04.542000,160.572169
T3INTC,2019-Oct-30 18:01:05.774000,159.877545
T3INTC,2019-Oct-30 18:02:12.804000,169.877545
T3INTC,2019-Oct-30 18:03:18.630000,162.631724
T3INTC,2019-Oct-30 18:04:31.482000,160.011724
T3INTC,2019-Oct-30 18:05:42.677000,162.511724
T3INTC,2019-Oct-30 18:06:43.662000,162.511724
T3INTC,2019-Oct-30 18:07:49.264000,158.511724
T3INTC,2019-Oct-30 18:09:00.435000,163.011724
T3INTC,2019-Oct-30 18:10:15.101000,163.511724
T3INTC,2019-Oct-30 18:11:20.993000,167.511724
T3INTC,2019-Oct-30 18:12:21.156000,170.511724
T3INTC,2019-Oct-30 18:13:36.637000,169.511724
T3INTC,2019-Oct-30 18:14:41.386000,171.511724
T3INTC,2019-Oct-30 18:15:47.406000,176.511724
T3INTC,2019-Oct-30 18:16:59.696000,178.511724
T3INTC,2019-Oct-30 18:18:15.797000,179.011724
T3INTC,2019-Oct-30 18:19:45.751000,172.511724
T3INTC,2019-Oct-30 18:21:10.439000,175.011724
T3INTC,2019-Oct-30 18:22:33.606000,175.511724
T3INTC,2019-Oct-30 18:23:44.554000,180.011724
T3INTC,2019-Oct-30 18:24:45.510000,177.511724
T3INTC,2019-Oct-30 18:25:53.962000,177.511724
T3INTC,2019-Oct-30 18:27:05.406000,175.511724
T3INTC,2019-Oct-30 18:28:18.128000,175.511724
T3INTC,2019-Oct-30 18:29:30.337000,174.511724
T3INTC,2019-Oct-30 18:30:37.966000,174.511724
T3INTC,2019-Oct-30 18:31:45.794000,167.511724
T3INTC,2019-Oct-30 18:32:46.442000,171.511724
T3INTC,2019-Oct-30 18:33:57.883000,166.265769
T3INTC,2019-Oct-30 18:35:05.538000,166.265769
T3INTC,2019-Oct-30 18:36:12.387000,166.265769
T3INTC,2019-Oct-30 18:37:21.342000,166.265769
T3INTC,2019-Oct-30 18:38:23.798000,166.265769
T3INTC,2019-Oct-30 18:39:34.236000,166.265769
T3INTC,2019-Oct-30 18:40:41.713000,166.265769
T3INTC,2019-Oct-30 18:42:02.930000,166.265769
T3INTC,2019-Oct-30 18:43:07.601000,166.265769
T3INTC,2019-Oct-30 18:44:17.470000,166.145769
T3INTC,2019-Oct-30 18:45:30.644000,166.145769
T3INTC,2019-Oct-30 18:46:45.147000,169.145769
T3INTC,2019-Oct-30 18:47:54.269000,167.145769
T3INTC,2019-Oct-30 18:49:04.324000,169.145769
T3INTC,2019-Oct-30 18:50:19.532000,175.145769
T3INTC,2019-Oct-30 18:51:36.989000,179.145769
T3INTC,2019-Oct-30 18:52:41.711000,188.145769
T3INTC,2019-Oct-30 18:53:51.423000,182.899411
T3INTC,2019-Oct-30 18:55:12.245000,182.899411
T3INTC,2019-Oct-30 18:56:13.748000,182.899411
T3INTC,2019-Oct-30 18:57:29.201000,182.899411
T3INTC,2019-Oct-30 18:58:32.264000,182.899411
T3INTC,2019-Oct-30 18:59:54.544000,182.899411
T3INTC,2019-Oct-30 19:00:55.565000,182.899411
T3INTC,2019-Oct-30 19:02:08.716000,182.899411
T3INTC,2019-Oct-30 19:03:12.375000,182.899411
T3INTC,2019-Oct-30 19:04:18.319000,182.899411
T3INTC,2019-Oct-30 19:05:32.603000,182.899411
T3INTC,2019-Oct-30 19:06:35.613000,182.899411
T3INTC,2019-Oct-30 19:07:53.247000,182.899411
T3INTC,2019-Oct-30 19:09:08.140000,182.899411
T3INTC,2019-Oct-30 19:10:22.529000,182.899411
T3INTC,2019-Oct-30 19:11:39.815000,182.899411
T3INTC,2019-Oct-30 19:12:47.539000,182.899411
T3INTC,2019-Oct-30 19:13:50.449000,182.899411
T3INTC,2019-Oct-30 19:15:02.379000,182.899411
T3INTC,2019-Oct-30 19:16:06.784000,182.899411
T3INTC,2019-Oct-30 19:17:24.294000,182.899411
T3INTC,2019-Oct-30 19:18:26.882000,182.899411
T3INTC,2019-Oct-30 19:19:31.268000,182.899411
T3INTC,2019-Oct-30 19:20:48.936000,182.899411
T3INTC,2019-Oct-30 19:22:04.819000,182.899411
T3INTC,2019-Oct-30 19:23:17.400000,182.899411
T3INTC,2019-Oct-30 19:24:25.966000,182.899411
T3INTC,2019-Oct-30 19:25:32.287000,182.899411
T3INTC,2019-Oct-30 19:26:35.357000,182.899411
T3INTC,2019-Oct-30 19:27:42.482000,182.899411
T3INTC,2019-Oct-30 19:28:49.526000,182.899411
T3INTC,2019-Oct-30 19:29:52.582000,182.899411
T3INTC,2019-Oct-30 19:31:06.319000,182.899411
T3INTC,2019-Oct-30 19:32:11.483000,182.899411
T3INTC,2019-Oct-30 19:33:17.442000,182.899411
T3INTC,2019-Oct-30 19:34:24.245000,182.899411
T3INTC,2019-Oct-30 19:35:38.614000,182.899411
T3INTC,2019-Oct-30 19:36:46.102000,182.899411
T3INTC,2019-Oct-30 19:37:48.400000,182.899411
T3INTC,2019-Oct-30 19:38:56.482000,182.899411
T3INTC,2019-Oct-30 19:40:12.788000,182.899411
T3INTC,2019-Oct-30 19:41:14.541000,182.899411
T3INTC,2019-Oct-30 19:42:22.393000,182.899411
T3INTC,2019-Oct-30 19:43:31.718000,182.899411
T3INTC,2019-Oct-30 19:44:35.111000,182.899411
T3INTC,2019-Oct-30 19:45:38.915000,182.899411
T3INTC,2019-Oct-30 19:46:48.980000,182.899411
T3INTC,2019-Oct-30 19:47:54.150000,182.899411
T3INTC,2019-Oct-30 19:49:08.331000,182.899411
T3INTC,2019-Oct-30 19:50:15.685000,182.899411
T3INTC,2019-Oct-30 19:51:18.788000,182.899411
T3INTC,2019-Oct-30 19:52:24.580000,182.899411
T3INTC,2019-Oct-30 19:53:31.663000,182.899411
T3INTC,2019-Oct-30 19:54:33.561000,182.899411
T3INTC,2019-Oct-30 19:55:37.118000,182.899411
T3INTC,2019-Oct-30 19:56:38.990000,182.899411
T3INTC,2019-Oct-30 19:57:45.240000,182.899411
T3INTC,2019-Oct-30 19:58:49.307000,182.899411
T3INTC,2019-Oct-30 19:59:51.520000,182.899411
T3INTC,2019-Oct-30 20:01:28.620000,182.899411
T3INTC,2019-Oct-30 20:04:50.441000,182.899411
T3INTC,2019-Oct-30 20:11:12.169000,182.899411
T3INTC,2019-Oct-30 20:13:04.228000,182.899411
T3INTC,2019-Oct-30 20:14:30.197000,182.899411
T3INTC,2019-Oct-30 20:16:02.190000,182.899411
T3INTC,2019-Oct-30 20:31:08.515000,182.899411
T3INTC,2019-Oct-30 20:38:42.678000,182.899411
T3INTC,2019-Oct-30 20:46:09.191000,182.899411
T3INTC,2019-Oct-30 20:49:28.368000,182.899411
T3INTC,2019-Oct-30 20:50:49.296000,182.899411
T3INTC,2019-Oct-30 20:51:52.948000,182.899411
T3INTC,2019-Oct-30 20:54:10.506000,182.899411
T3INTC,2019-Oct-31 04:00:00,182.899411
T3INTC,2019-Oct-31 13:24:40.280000,182.899411
T3INTC,2019-Oct-31 13:29:48.790000,182.899411
T3INTC,2019-Oct-31 13:30:49.448000,182.899411
T3INTC,2019-Oct-31 13:31:54.738000,182.899411
T3INTC,2019-Oct-31 13:33:05.172000,182.899411
T3INTC,2019-Oct-31 13:34:11.480000,176.633811
T3INTC,2019-Oct-31 13:35:13.635000,176.633811
T3INTC,2019-Oct-31 13:36:25.433000,169.593811
T3INTC,2019-Oct-31 13:37:34.837000,174.053057
T3INTC,2019-Oct-31 13:38:43.196000,174.053057
T3INTC,2019-Oct-31 13:39:49.441000,174.053057
T3INTC,2019-Oct-31 13:40:54.372000,174.053057
T3INTC,2019-Oct-31 13:42:09.835000,174.053057
T3INTC,2019-Oct-31 13:43:16.537000,174.053057
T3INTC,2019-Oct-31 13:44:25.438000,174.053057
T3INTC,2019-Oct-31 13:45:30.297000,169.687819
T3INTC,2019-Oct-31 13:46:45.769000,169.687819
T3INTC,2019-Oct-31 13:48:01.505000,169.687819
T3INTC,2019-Oct-31 13:49:09.241000,169.687819
T3INTC,2019-Oct-31 13:50:18.595000,169.687819
T3INTC,2019-Oct-31 13:51:23.462000,169.687819
T3INTC,2019-Oct-31 13:52:38.566000,169.687819
T3INTC,2019-Oct-31 13:53:41.259000,169.687819
T3INTC,2019-Oct-31 13:54:49.500000,169.687819
T3INTC,2019-Oct-31 13:55:58.754000,169.687819
T3INTC,2019-Oct-31 13:57:02.644000,169.687819
T3INTC,2019-Oct-31 13:58:16.126000,169.687819
T3INTC,2019-Oct-31 13:59:22.744000,169.687819
T3INTC,2019-Oct-31 14:00:29.982000,169.687819
T3INTC,2019-Oct-31 14:01:41.889000,169.687819
T3INTC,2019-Oct-31 14:02:52.424000,169.687819
T3INTC,2019-Oct-31 14:03:59.836000,169.687819
T3INTC,2019-Oct-31 14:05:10.574000,169.687819
T3INTC,2019-Oct-31 14:06:32.119000,169.687819
T3INTC,2019-Oct-31 14:07:51.337000,169.687819
T3INTC,2019-Oct-31 14:08:53.879000,169.687819
T3INTC,2019-Oct-31 14:10:07.621000,169.687819
T3INTC,2019-Oct-31 14:11:17.909000,169.687819
T3INTC,2019-Oct-31 14:12:46.597000,169.687819
T3INTC,2019-Oct-31 14:13:52.458000,169.687819
T3INTC,2019-Oct-31 14:14:55.410000,169.687819
T3INTC,2019-Oct-31 14:15:57.837000,169.687819
T3INTC,2019-Oct-31 14:17:05.962000,169.687819
T3INTC,2019-Oct-31 14:18:13.876000,169.687819
T3INTC,2019-Oct-31 14:19:15.258000,169.687819
T3INTC,2019-Oct-31 14:20:31.812000,169.687819
T3INTC,2019-Oct-31 14:21:43.848000,169.687819
T3INTC,2019-Oct-31 14:22:49.375000,169.687819
T3INTC,2019-Oct-31 14:23:52.750000,169.687819
T3INTC,2019-Oct-31 14:25:01.785000,169.687819
T3INTC,2019-Oct-31 14:26:04.517000,169.687819
T3INTC,2019-Oct-31 14:27:14.785000,169.687819
T3INTC,2019-Oct-31 14:28:29.809000,169.687819
T3INTC,2019-Oct-31 14:29:36.885000,169.687819
T3INTC,2019-Oct-31 14:30:41.861000,169.687819
T3INTC,2019-Oct-31 14:31:48.340000,169.687819
T3INTC,2019-Oct-31 14:32:59.855000,169.687819
T3INTC,2019-Oct-31 14:34:05.553000,169.687819
T3INTC,2019-Oct-31 14:35:08.636000,169.687819
T3INTC,2019-Oct-31 14:36:11.972000,169.687819
T3INTC,2019-Oct-31 14:37:16.922000,169.687819
T3INTC,2019-Oct-31 14:38:26.143000,169.687819
T3INTC,2019-Oct-31 14:39:38.914000,169.687819
T3INTC,2019-Oct-31 14:40:46.285000,169.687819
T3INTC,2019-Oct-31 14:41:50.390000,169.687819
T3INTC,2019-Oct-31 14:42:58.974000,169.687819
T3INTC,2019-Oct-31 14:44:05.773000,169.567819
T3INTC,2019-Oct-31 14:45:20.253000,178.067819
T3INTC,2019-Oct-31 14:46:26.490000,177.567819
T3INTC,2019-Oct-31 14:47:41.461000,181.067819
T3INTC,2019-Oct-31 14:48:43.493000,190.067819
T3INTC,2019-Oct-31 14:49:46.986000,190.567819
T3INTC,2019-Oct-31 14:50:54.406000,191.567819
T3INTC,2019-Oct-31 14:52:04.547000,191.567819
T3INTC,2019-Oct-31 14:53:18.941000,192.567819
T3INTC,2019-Oct-31 14:54:29.506000,192.567819
T3INTC,2019-Oct-31 14:55:38.462000,193.067819
T3INTC,2019-Oct-31 14:56:49.143000,192.067819
T3INTC,2019-Oct-31 14:57:51.528000,192.067819
T3INTC,2019-Oct-31 14:59:13.340000,193.567819
T3INTC,2019-Oct-31 15:00:35.502000,194.067819
T3INTC,2019-Oct-31 15:01:42.205000,193.567819
T3INTC,2019-Oct-31 15:02:57.678000,193.567819
T3INTC,2019-Oct-31 15:04:06.177000,193.067819
T3INTC,2019-Oct-31 15:05:22.770000,189.567819
T3INTC,2019-Oct-31 15:06:34.217000,195.447819
T3INTC,2019-Oct-31 15:07:44.294000,199.447819
T3INTC,2019-Oct-31 15:08:48.503000,204.447819
T3INTC,2019-Oct-31 15:09:54.575000,200.447819
T3INTC,2019-Oct-31 15:11:07.393000,202.447819
T3INTC,2019-Oct-31 15:12:25.386000,200.447819
T3INTC,2019-Oct-31 15:13:43.613000,200.447819
T3INTC,2019-Oct-31 15:14:57.805000,196.447819
T3INTC,2019-Oct-31 15:16:06.750000,201.447819
T3INTC,2019-Oct-31 15:17:17.322000,188.447819
T3INTC,2019-Oct-31 15:18:29.439000,174.447819
T3INTC,2019-Oct-31 15:19:40.199000,172.447819
T3INTC,2019-Oct-31 15:20:45.972000,165.447819
T3INTC,2019-Oct-31 15:21:56.315000,166.447819
T3INTC,2019-Oct-31 15:23:02.346000,158.447819
T3INTC,2019-Oct-31 15:24:10.305000,164.447819
T3INTC,2019-Oct-31 15:25:13.207000,167.447819
T3INTC,2019-Oct-31 15:26:16.878000,170.447819
T3INTC,2019-Oct-31 15:27:34.962000,158.447819
T3INTC,2019-Oct-31 15:28:39.724000,157.447819
T3INTC,2019-Oct-31 15:29:50.760000,164.447819
T3INTC,2019-Oct-31 15:30:52.387000,162.447819
T3INTC,2019-Oct-31 15:32:14.543000,159.447819
T3INTC,2019-Oct-31 15:33:22.820000,158.447819
T3INTC,2019-Oct-31 15:34:32.197000,158.447819
T3INTC,2019-Oct-31 15:35:40.943000,144.447819
T3INTC,2019-Oct-31 15:36:52.269000,154.447819
T3INTC,2019-Oct-31 15:38:05.268000,155.447819
T3INTC,2019-Oct-31 15:39:21.481000,164.447819
T3INTC,2019-Oct-31 15:40:25.965000,172.447819
T3INTC,2019-Oct-31 15:41:36.735000,172.447819
T3INTC,2019-Oct-31 15:42:41.112000,170.447819
T3INTC,2019-Oct-31 15:43:59.241000,173.447819
T3INTC,2019-Oct-31 15:45:11.178000,173.447819
T3INTC,2019-Oct-31 15:46:22.526000,173.447819
T3INTC,2019-Oct-31 15:47:24.601000,164.447819
T3INTC,2019-Oct-31 15:48:36.213000,168.447819
T3INTC,2019-Oct-31 15:49:47.624000,166.447819
T3INTC,2019-Oct-31 15:50:51.343000,171.447819
T3INTC,2019-Oct-31 15:51:52.172000,171.447819
T3INTC,2019-Oct-31 15:52:58.538000,166.447819
T3INTC,2019-Oct-31 15:54:26.522000,164.447819
T3INTC,2019-Oct-31 15:55:54.561000,168.447819
T3INTC,2019-Oct-31 15:57:06.889000,176.447819
T3INTC,2019-Oct-31 15:58:08.368000,174.447819
T3INTC,2019-Oct-31 15:59:15.972000,172.447819
T3INTC,2019-Oct-31 16:00:38.738000,157.957745
T3INTC,2019-Oct-31 16:01:48.839000,157.957745
T3INTC,2019-Oct-31 16:03:00.270000,157.957745
T3INTC,2019-Oct-31 16:04:14.503000,157.957745
T3INTC,2019-Oct-31 16:05:15.513000,157.957745
T3INTC,2019-Oct-31 16:06:23.561000,157.957745
T3INTC,2019-Oct-31 16:07:36.879000,157.957745
T3INTC,2019-Oct-31 16:09:18.886000,157.957745
T3INTC,2019-Oct-31 16:10:58.434000,157.957745
T3INTC,2019-Oct-31 16:12:17.120000,157.957745
T3INTC,2019-Oct-31 16:13:18.384000,157.957745
T3INTC,2019-Oct-31 16:14:54.777000,157.957745
T3INTC,2019-Oct-31 16:16:38.484000,157.957745
T3INTC,2019-Oct-31 16:17:40.543000,157.957745
T3INTC,2019-Oct-31 16:18:42.377000,157.957745
T3INTC,2019-Oct-31 16:20:03.983000,157.957745
T3INTC,2019-Oct-31 16:21:04.581000,157.957745
T3INTC,2019-Oct-31 16:22:07.959000,157.957745
T3INTC,2019-Oct-31 16:23:29.221000,157.957745
T3INTC,2019-Oct-31 16:24:31.277000,157.957745
T3INTC,2019-Oct-31 16:25:39.178000,157.957745
T3INTC,2019-Oct-31 16:27:02.585000,157.957745
T3INTC,2019-Oct-31 16:28:14.360000,157.957745
T3INTC,2019-Oct-31 16:29:28.746000,157.957745
T3INTC,2019-Oct-31 16:30:37.170000,157.837745
T3INTC,2019-Oct-31 16:31:52.766000,156.837745
T3INTC,2019-Oct-31 16:32:57.762000,160.837745
T3INTC,2019-Oct-31 16:34:24.821000,163.337745
T3INTC,2019-Oct-31 16:35:32.232000,162.837745
T3INTC,2019-Oct-31 16:36:45.278000,158.337745
T3INTC,2019-Oct-31 16:37:58.321000,159.337745
T3INTC,2019-Oct-31 16:39:01.763000,155.837745
T3INTC,2019-Oct-31 16:40:10.571000,158.837745
T3INTC,2019-Oct-31 16:41:12.500000,157.837745
T3INTC,2019-Oct-31 16:42:23.330000,156.337745
T3INTC,2019-Oct-31 16:43:38.844000,156.337745
T3INTC,2019-Oct-31 16:44:51.358000,154.337745
T3INTC,2019-Oct-31 16:45:57.151000,156.337745
T3INTC,2019-Oct-31 16:47:13.576000,154.337745
T3INTC,2019-Oct-31 16:48:27.144000,155.837745
T3INTC,2019-Oct-31 16:49:38.304000,154.837745
T3INTC,2019-Oct-31 16:50:42.280000,149.837745
T3INTC,2019-Oct-31 16:51:42.769000,151.837745
T3INTC,2019-Oct-31 16:52:54.218000,153.337745
T3INTC,2019-Oct-31 16:53:54.397000,157.837745
T3INTC,2019-Oct-31 16:55:01.134000,157.837745
T3INTC,2019-Oct-31 16:56:30.746000,160.337745
T3INTC,2019-Oct-31 16:57:34.411000,160.337745
T3INTC,2019-Oct-31 16:58:53.209000,160.837745
T3INTC,2019-Oct-31 17:00:05.972000,165.337745
T3INTC,2019-Oct-31 17:01:35.235000,163.337745
T3INTC,2019-Oct-31 17:02:38.170000,164.337745
T3INTC,2019-Oct-31 17:03:39.279000,166.837745
T3INTC,2019-Oct-31 17:04:41.865000,165.837745
T3INTC,2019-Oct-31 17:05:51.912000,162.837745
T3INTC,2019-Oct-31 17:07:20.148000,162.837745
T3INTC,2019-Oct-31 17:08:29.833000,162.837745
T3INTC,2019-Oct-31 17:10:06.641000,163.837745
T3INTC,2019-Oct-31 17:11:14.500000,162.837745
T3INTC,2019-Oct-31 17:12:38.155000,162.837745
T3INTC,2019-Oct-31 17:13:52.664000,162.837745
T3INTC,2019-Oct-31 17:14:59.344000,164.837745
T3INTC,2019-Oct-31 17:16:29.452000,166.837745
T3INTC,2019-Oct-31 17:18:01.319000,165.837745
T3INTC,2019-Oct-31 17:19:11.171000,164.837745
T3INTC,2019-Oct-31 17:20:23.484000,169.818545
T3INTC,2019-Oct-31 17:21:45.965000,173.298545
T3INTC,2019-Oct-31 17:22:54.687000,177.938545
T3INTC,2019-Oct-31 17:24:13.290000,176.778545
T3INTC,2019-Oct-31 17:25:20.121000,176.778545
T3INTC,2019-Oct-31 17:26:40.852000,180.838545
T3INTC,2019-Oct-31 17:27:57.184000,179.098545
T3INTC,2019-Oct-31 17:29:07.808000,182.578545
T3INTC,2019-Oct-31 17:30:17.243000,186.638545
T3INTC,2019-Oct-31 17:31:25.559000,188.378545
T3INTC,2019-Oct-31 17:33:05.382000,188.958545
T3INTC,2019-Oct-31 17:34:13.272000,190.698545
T3INTC,2019-Oct-31 17:35:32.767000,190.698545
T3INTC,2019-Oct-31 17:36:34.392000,189.538545
T3INTC,2019-Oct-31 17:37:39.196000,187.218545
T3INTC,2019-Oct-31 17:38:57.872000,190.698545
T3INTC,2019-Oct-31 17:40:22.989000,189.538545
T3INTC,2019-Oct-31 17:41:33.787000,187.798545
T3INTC,2019-Oct-31 17:42:51.949000,188.378545
T3INTC,2019-Oct-31 17:44:11.430000,189.538545
T3INTC,2019-Oct-31 17:45:31.325000,190.698545
T3INTC,2019-Oct-31 17:46:31.823000,188.378545
T3INTC,2019-Oct-31 17:47:41.858000,188.378545
T3INTC,2019-Oct-31 17:48:58.871000,189.538545
T3INTC,2019-Oct-31 17:50:01.229000,184.613809
T3INTC,2019-Oct-31 17:51:23.100000,184.613809
T3INTC,2019-Oct-31 17:52:30.111000,184.613809
T3INTC,2019-Oct-31 17:53:47.401000,184.613809
T3INTC,2019-Oct-31 17:54:58.985000,184.613809
T3INTC,2019-Oct-31 17:56:15.913000,184.613809
T3INTC,2019-Oct-31 17:58:08.733000,184.613809
T3INTC,2019-Oct-31 17:59:32.833000,184.613809
T3INTC,2019-Oct-31 18:00:44.791000,184.613809
T3INTC,2019-Oct-31 18:01:46.932000,184.613809
T3INTC,2019-Oct-31 18:02:54.106000,184.613809
T3INTC,2019-Oct-31 18:03:56.425000,184.613809
T3INTC,2019-Oct-31 18:05:15.615000,184.613809
T3INTC,2019-Oct-31 18:06:25.377000,184.613809
T3INTC,2019-Oct-31 18:07:34.397000,184.613809
T3INTC,2019-Oct-31 18:08:42.709000,184.613809
T3INTC,2019-Oct-31 18:09:53.337000,184.613809
T3INTC,2019-Oct-31 18:11:09.234000,184.613809
T3INTC,2019-Oct-31 18:12:47.264000,184.613809
T3INTC,2019-Oct-31 18:14:00.830000,184.613809
T3INTC,2019-Oct-31 18:15:17.138000,184.613809
T3INTC,2019-Oct-31 18:16:36.950000,184.613809
T3INTC,2019-Oct-31 18:17:49.276000,184.613809
