Name,Time,Cumulative PnL
T3AAPL,2019-Oct-30 15:04:04.563000,-2903.023194
T3AAPL,2019-Oct-30 15:05:15.172000,-2903.023194
T3AAPL,2019-Oct-30 15:06:29.213000,-2903.023194
T3AAPL,2019-Oct-30 15:07:34.965000,-2903.023194
T3AAPL,2019-Oct-30 15:08:35.424000,-2903.023194
T3AAPL,2019-Oct-30 15:09:50.159000,-2903.023194
T3AAPL,2019-Oct-30 15:11:10.479000,-2903.023194
T3AAPL,2019-Oct-30 15:12:18.285000,-2903.143194
T3AAPL,2019-Oct-30 15:13:31.470000,-2911.807783
T3AAPL,2019-Oct-30 15:14:43.703000,-2911.807783
T3AAPL,2019-Oct-30 15:15:54.631000,-2911.807783
T3AAPL,2019-Oct-30 15:17:09.623000,-2911.807783
T3AAPL,2019-Oct-30 15:18:34.276000,-2911.807783
T3AAPL,2019-Oct-30 15:19:45.358000,-2911.807783
T3AAPL,2019-Oct-30 15:21:01.347000,-2911.807783
T3AAPL,2019-Oct-30 15:22:15.192000,-2912.647783
T3AAPL,2019-Oct-30 15:23:24.891000,-2918.395065
T3AAPL,2019-Oct-30 15:24:42.246000,-2918.395065
T3AAPL,2019-Oct-30 15:25:54.417000,-2918.395065
T3AAPL,2019-Oct-30 15:27:15.656000,-2918.395065
T3AAPL,2019-Oct-30 15:28:20.800000,-2918.395065
T3AAPL,2019-Oct-30 15:29:41.738000,-2918.395065
T3AAPL,2019-Oct-30 15:30:52.380000,-2918.395065
T3AAPL,2019-Oct-30 15:32:04.349000,-2918.407065
T3AAPL,2019-Oct-30 15:33:13.563000,-2919.607065
T3AAPL,2019-Oct-30 15:34:17.187000,-2919.607065
T3AAPL,2019-Oct-30 15:35:23.855000,-2921.007065
T3AAPL,2019-Oct-30 15:36:34.875000,-2928.555772
T3AAPL,2019-Oct-30 15:38:01.640000,-2928.555772
T3AAPL,2019-Oct-30 15:39:07.343000,-2928.555772
T3AAPL,2019-Oct-30 15:40:22.909000,-2925.675772
T3AAPL,2019-Oct-30 15:41:33.438000,-2924.337203
T3AAPL,2019-Oct-30 15:42:47.563000,-2924.337203
T3AAPL,2019-Oct-30 15:44:00.555000,-2924.337203
T3AAPL,2019-Oct-30 15:45:06.206000,-2924.337203
T3AAPL,2019-Oct-30 15:46:12.209000,-2906.457203
T3AAPL,2019-Oct-30 15:47:20.150000,-2906.238118
T3AAPL,2019-Oct-30 15:48:32.348000,-2897.238118
T3AAPL,2019-Oct-30 15:49:41.102000,-2904.019459
T3AAPL,2019-Oct-30 15:50:41.853000,-2900.454034
T3AAPL,2019-Oct-30 15:51:56.605000,-2904.074034
T3AAPL,2019-Oct-30 15:53:01.499000,-2899.574034
T3AAPL,2019-Oct-30 15:54:17.988000,-2891.694034
T3AAPL,2019-Oct-30 15:55:30.395000,-2906.017701
T3AAPL,2019-Oct-30 15:56:38.599000,-2906.017701
T3AAPL,2019-Oct-30 15:57:40.429000,-2906.017701
T3AAPL,2019-Oct-30 15:58:57.375000,-2906.017701
T3AAPL,2019-Oct-30 16:00:02.914000,-2906.122501
T3AAPL,2019-Oct-30 16:01:08.763000,-2905.902501
T3AAPL,2019-Oct-30 16:02:26.543000,-2906.362501
T3AAPL,2019-Oct-30 16:03:51.547000,-2907.122501
T3AAPL,2019-Oct-30 16:04:52.142000,-2907.592409
T3AAPL,2019-Oct-30 16:06:04.507000,-2907.592409
T3AAPL,2019-Oct-30 16:07:10.398000,-2907.592409
T3AAPL,2019-Oct-30 16:08:28.825000,-2906.374511
T3AAPL,2019-Oct-30 16:09:33.523000,-2906.374511
T3AAPL,2019-Oct-30 16:10:46.259000,-2906.374511
T3AAPL,2019-Oct-30 16:11:51.168000,-2907.494511
T3AAPL,2019-Oct-30 16:12:52.266000,-2905.994511
T3AAPL,2019-Oct-30 16:13:55.231000,-2910.156546
T3AAPL,2019-Oct-30 16:15:02.704000,-2910.409946
T3AAPL,2019-Oct-30 16:16:18.502000,-2911.121275
T3AAPL,2019-Oct-30 16:17:30.982000,-2911.121275
T3AAPL,2019-Oct-30 16:19:00.380000,-2918.241275
T3AAPL,2019-Oct-30 16:20:23.614000,-2902.361275
T3AAPL,2019-Oct-30 16:21:35.808000,-2922.805166
T3AAPL,2019-Oct-30 16:22:50.139000,-2918.805166
T3AAPL,2019-Oct-30 16:24:00.438000,-2919.805166
T3AAPL,2019-Oct-30 16:25:02.459000,-2906.805166
T3AAPL,2019-Oct-30 16:26:27.560000,-2911.467537
T3AAPL,2019-Oct-30 16:27:33.251000,-2881.250760
T3AAPL,2019-Oct-30 16:28:49.149000,-2890.034027
T3AAPL,2019-Oct-30 16:30:01.396000,-2890.034027
T3AAPL,2019-Oct-30 16:31:08.658000,-2890.034027
T3AAPL,2019-Oct-30 16:32:11.794000,-2890.034027
T3AAPL,2019-Oct-30 16:33:23.444000,-2890.034027
T3AAPL,2019-Oct-30 16:34:31.740000,-2890.034027
T3AAPL,2019-Oct-30 16:35:37.513000,-2890.034027
T3AAPL,2019-Oct-30 16:36:48.126000,-2891.154027
T3AAPL,2019-Oct-30 16:38:01.281000,-2901.154027
T3AAPL,2019-Oct-30 16:39:04.937000,-2901.817809
T3AAPL,2019-Oct-30 16:40:15.626000,-2906.937809
T3AAPL,2019-Oct-30 16:41:46.133000,-2910.601614
T3AAPL,2019-Oct-30 16:42:56.587000,-2910.601614
T3AAPL,2019-Oct-30 16:44:12.874000,-2910.601614
T3AAPL,2019-Oct-30 16:45:17.395000,-2910.601614
T3AAPL,2019-Oct-30 16:46:27.324000,-2910.601614
T3AAPL,2019-Oct-30 16:47:39.876000,-2910.601614
T3AAPL,2019-Oct-30 16:48:52.920000,-2910.601614
T3AAPL,2019-Oct-30 16:50:22.672000,-2910.601614
T3AAPL,2019-Oct-30 16:51:30.324000,-2910.721614
T3AAPL,2019-Oct-30 16:52:30.440000,-2908.221614
T3AAPL,2019-Oct-30 16:53:42.928000,-2908.221614
T3AAPL,2019-Oct-30 16:54:53.863000,-2906.384411
T3AAPL,2019-Oct-30 16:56:10.520000,-2906.384411
T3AAPL,2019-Oct-30 16:57:22.915000,-2906.384411
T3AAPL,2019-Oct-30 16:58:32.621000,-2906.384411
T3AAPL,2019-Oct-30 16:59:43.512000,-2906.657211
T3AAPL,2019-Oct-30 17:00:48.887000,-2907.977211
T3AAPL,2019-Oct-30 17:01:54.804000,-2913.257211
T3AAPL,2019-Oct-30 17:03:04.991000,-2910.077211
T3AAPL,2019-Oct-30 17:04:18.340000,-2901.437211
T3AAPL,2019-Oct-30 17:05:24.948000,-2897.117211
T3AAPL,2019-Oct-30 17:06:43.825000,-2908.151445
T3AAPL,2019-Oct-30 17:07:57.509000,-2908.080045
T3AAPL,2019-Oct-30 17:09:17.488000,-2908.260045
T3AAPL,2019-Oct-30 17:10:28.350000,-2908.095045
T3AAPL,2019-Oct-30 17:11:54.302000,-2908.110045
T3AAPL,2019-Oct-30 17:13:09.107000,-2908.035045
T3AAPL,2019-Oct-30 17:14:22.999000,-2908.234930
T3AAPL,2019-Oct-30 17:15:32.749000,-2908.234930
T3AAPL,2019-Oct-30 17:16:34.812000,-2908.234930
T3AAPL,2019-Oct-30 17:17:51.700000,-2908.234930
T3AAPL,2019-Oct-30 17:18:59.635000,-2908.234930
T3AAPL,2019-Oct-30 17:20:11.175000,-2908.234930
T3AAPL,2019-Oct-30 17:21:14.687000,-2909.854930
T3AAPL,2019-Oct-30 17:22:34.808000,-2919.016965
T3AAPL,2019-Oct-30 17:23:46.773000,-2914.136965
T3AAPL,2019-Oct-30 17:24:52.773000,-2911.136965
T3AAPL,2019-Oct-30 17:26:03.880000,-2916.136965
T3AAPL,2019-Oct-30 17:27:16.651000,-2928.798911
T3AAPL,2019-Oct-30 17:28:26.940000,-2928.798911
T3AAPL,2019-Oct-30 17:29:30.431000,-2926.163711
T3AAPL,2019-Oct-30 17:30:36.570000,-2927.243711
T3AAPL,2019-Oct-30 17:31:53.996000,-2925.083711
T3AAPL,2019-Oct-30 17:32:58.518000,-2925.981186
T3AAPL,2019-Oct-30 17:34:09.596000,-2925.981186
T3AAPL,2019-Oct-30 17:35:20.657000,-2925.981186
T3AAPL,2019-Oct-30 17:36:25.181000,-2925.981186
T3AAPL,2019-Oct-30 17:37:25.918000,-2925.981186
T3AAPL,2019-Oct-30 17:38:32.481000,-2925.981186
T3AAPL,2019-Oct-30 17:39:58.735000,-2925.601186
T3AAPL,2019-Oct-30 17:41:00.155000,-2929.762840
T3AAPL,2019-Oct-30 17:42:08.819000,-2929.762840
T3AAPL,2019-Oct-30 17:43:24.606000,-2929.762840
T3AAPL,2019-Oct-30 17:44:26.916000,-2929.762840
T3AAPL,2019-Oct-30 17:45:57.612000,-2939.544338
T3AAPL,2019-Oct-30 17:47:15.537000,-2939.817938
T3AAPL,2019-Oct-30 17:48:38.883000,-2872.967540
T3AAPL,2019-Oct-30 17:49:41.662000,-2879.125952
T3AAPL,2019-Oct-30 17:50:44.759000,-2879.125952
T3AAPL,2019-Oct-30 17:52:00.117000,-2879.125952
T3AAPL,2019-Oct-30 17:53:02.935000,-2879.125952
T3AAPL,2019-Oct-30 17:54:21.209000,-2879.125952
T3AAPL,2019-Oct-30 17:55:27.299000,-2879.125952
T3AAPL,2019-Oct-30 17:56:38.245000,-2879.125952
T3AAPL,2019-Oct-30 17:57:49.246000,-2879.125952
T3AAPL,2019-Oct-30 17:58:54.285000,-2879.125952
T3AAPL,2019-Oct-30 17:59:57.179000,-2879.485952
T3AAPL,2019-Oct-30 18:01:01.508000,-2840.873006
T3AAPL,2019-Oct-30 18:02:07.202000,-2692.894638
T3AAPL,2019-Oct-30 18:03:18.630000,-2801.444500
T3AAPL,2019-Oct-30 18:04:28.975000,-2803.226177
T3AAPL,2019-Oct-30 18:05:34.962000,-2803.226177
T3AAPL,2019-Oct-30 18:06:43.662000,-2803.226177
T3AAPL,2019-Oct-30 18:07:49.264000,-2803.226177
T3AAPL,2019-Oct-30 18:09:00.435000,-2803.226177
T3AAPL,2019-Oct-30 18:10:15.101000,-2791.346177
T3AAPL,2019-Oct-30 18:11:25.792000,-2749.846177
T3AAPL,2019-Oct-30 18:12:31.945000,-2736.346177
T3AAPL,2019-Oct-30 18:13:51.122000,-2754.466177
T3AAPL,2019-Oct-30 18:14:55.882000,-2746.466177
T3AAPL,2019-Oct-30 18:16:02.582000,-2743.466177
T3AAPL,2019-Oct-30 18:17:19.539000,-2767.792980
T3AAPL,2019-Oct-30 18:18:43.902000,-2767.792980
T3AAPL,2019-Oct-30 18:19:45.751000,-2767.792980
T3AAPL,2019-Oct-30 18:20:51.997000,-2783.358932
T3AAPL,2019-Oct-30 18:22:05.473000,-2783.358932
T3AAPL,2019-Oct-30 18:23:19.566000,-2785.478932
T3AAPL,2019-Oct-30 18:24:27.766000,-2802.478932
T3AAPL,2019-Oct-30 18:25:32.499000,-2779.598932
T3AAPL,2019-Oct-30 18:26:45.977000,-2781.598932
T3AAPL,2019-Oct-30 18:27:47.864000,-2785.598932
T3AAPL,2019-Oct-30 18:28:58.971000,-2777.598932
T3AAPL,2019-Oct-30 18:30:22.150000,-2772.598932
T3AAPL,2019-Oct-30 18:31:25.740000,-2791.598932
T3AAPL,2019-Oct-30 18:32:35.722000,-2795.218932
T3AAPL,2019-Oct-30 18:33:40.389000,-2775.718932
T3AAPL,2019-Oct-30 18:34:48.950000,-2810.705844
T3AAPL,2019-Oct-30 18:35:52.283000,-2810.030644
T3AAPL,2019-Oct-30 18:37:00.300000,-2810.577150
T3AAPL,2019-Oct-30 18:38:11.743000,-2810.577150
T3AAPL,2019-Oct-30 18:39:17.962000,-2851.697150
T3AAPL,2019-Oct-30 18:40:32.589000,-2837.817150
T3AAPL,2019-Oct-30 18:41:48.159000,-2845.817150
T3AAPL,2019-Oct-30 18:43:07.615000,-2849.923390
T3AAPL,2019-Oct-30 18:44:15.922000,-2849.923390
T3AAPL,2019-Oct-30 18:45:36.873000,-2849.923390
T3AAPL,2019-Oct-30 18:46:47.424000,-2849.923390
T3AAPL,2019-Oct-30 18:47:59.922000,-2849.923390
T3AAPL,2019-Oct-30 18:49:13.740000,-2849.923390
T3AAPL,2019-Oct-30 18:50:19.532000,-2849.923390
T3AAPL,2019-Oct-30 18:51:28.720000,-2849.628190
T3AAPL,2019-Oct-30 18:52:32.433000,-2849.034732
T3AAPL,2019-Oct-30 18:53:37.982000,-2849.034732
T3AAPL,2019-Oct-30 18:54:41.508000,-2851.654732
T3AAPL,2019-Oct-30 18:55:53.101000,-2844.154732
T3AAPL,2019-Oct-30 18:56:57.209000,-2847.818290
T3AAPL,2019-Oct-30 18:58:01.468000,-2847.818290
T3AAPL,2019-Oct-30 18:59:06.358000,-2847.818290
T3AAPL,2019-Oct-30 19:00:17.145000,-2845.438290
T3AAPL,2019-Oct-30 19:01:22.615000,-2847.938290
T3AAPL,2019-Oct-30 19:02:24.618000,-2850.938290
T3AAPL,2019-Oct-30 19:03:35.427000,-2843.438290
T3AAPL,2019-Oct-30 19:04:38.408000,-2845.438290
T3AAPL,2019-Oct-30 19:05:46.109000,-2854.601804
T3AAPL,2019-Oct-30 19:06:54.355000,-2854.792604
T3AAPL,2019-Oct-30 19:08:10.321000,-2854.792604
T3AAPL,2019-Oct-30 19:09:21.971000,-2855.152604
T3AAPL,2019-Oct-30 19:10:36.832000,-2851.822604
T3AAPL,2019-Oct-30 19:11:39.815000,-2857.272604
T3AAPL,2019-Oct-30 19:12:47.539000,-2846.917604
T3AAPL,2019-Oct-30 19:14:08.987000,-2845.282604
T3AAPL,2019-Oct-30 19:15:11.423000,-2839.832604
T3AAPL,2019-Oct-30 19:16:35.493000,-2838.742604
T3AAPL,2019-Oct-30 19:17:39.582000,-2819.667604
T3AAPL,2019-Oct-30 19:18:53.220000,-2828.412862
T3AAPL,2019-Oct-30 19:20:09.233000,-2826.532862
T3AAPL,2019-Oct-30 19:21:18.451000,-2821.532862
T3AAPL,2019-Oct-30 19:22:28.371000,-2822.532862
T3AAPL,2019-Oct-30 19:23:37.684000,-2818.032862
T3AAPL,2019-Oct-30 19:24:44.360000,-2789.512862
T3AAPL,2019-Oct-30 19:25:46.562000,-2775.339054
T3AAPL,2019-Oct-30 19:26:58.719000,-2768.459054
T3AAPL,2019-Oct-30 19:28:04.846000,-2769.085996
T3AAPL,2019-Oct-30 19:29:09.138000,-2769.179596
T3AAPL,2019-Oct-30 19:30:14.853000,-2773.079596
T3AAPL,2019-Oct-30 19:31:17.227000,-2785.844438
T3AAPL,2019-Oct-30 19:32:26.472000,-2785.844438
T3AAPL,2019-Oct-30 19:33:33.153000,-2804.985302
T3AAPL,2019-Oct-30 19:34:42.515000,-2804.985302
T3AAPL,2019-Oct-30 19:35:49.969000,-2811.605302
T3AAPL,2019-Oct-30 19:36:54.493000,-2820.769981
T3AAPL,2019-Oct-30 19:37:59.901000,-2820.769981
T3AAPL,2019-Oct-30 19:39:03.483000,-2820.769981
T3AAPL,2019-Oct-30 19:40:12.788000,-2820.769981
T3AAPL,2019-Oct-30 19:41:14.541000,-2820.769981
T3AAPL,2019-Oct-30 19:42:25.575000,-2820.769981
T3AAPL,2019-Oct-30 19:43:31.718000,-2820.769981
T3AAPL,2019-Oct-30 19:44:35.111000,-2820.769981
T3AAPL,2019-Oct-30 19:45:41.878000,-2820.769981
T3AAPL,2019-Oct-30 19:46:47.101000,-2820.832381
T3AAPL,2019-Oct-30 19:47:49.174000,-2820.712381
T3AAPL,2019-Oct-30 19:48:52.449000,-2820.642381
T3AAPL,2019-Oct-30 19:50:00.642000,-2820.725686
T3AAPL,2019-Oct-30 19:51:03.346000,-2820.725686
T3AAPL,2019-Oct-30 19:52:05.409000,-2820.725686
T3AAPL,2019-Oct-30 19:53:13.101000,-2820.725686
T3AAPL,2019-Oct-30 19:54:18.526000,-2837.332086
T3AAPL,2019-Oct-30 19:55:21.733000,-2846.761370
T3AAPL,2019-Oct-30 19:56:25.381000,-2853.381370
T3AAPL,2019-Oct-30 19:57:28.338000,-2853.881370
T3AAPL,2019-Oct-30 19:58:34.304000,-2850.381370
T3AAPL,2019-Oct-30 19:59:34.993000,-2840.881370
T3AAPL,2019-Oct-30 20:01:28.620000,-2821.881370
T3AAPL,2019-Oct-30 20:04:50.441000,-2821.881370
T3AAPL,2019-Oct-30 20:11:12.169000,-2821.881370
T3AAPL,2019-Oct-30 20:13:04.228000,-2821.881370
T3AAPL,2019-Oct-30 20:14:30.197000,-2821.881370
T3AAPL,2019-Oct-30 20:16:02.190000,-2821.881370
T3AAPL,2019-Oct-30 20:30:15.103000,-2821.881370
T3AAPL,2019-Oct-30 20:31:28.980000,-2821.881370
T3AAPL,2019-Oct-30 20:38:24.539000,-2821.881370
T3AAPL,2019-Oct-30 20:44:57.683000,-2821.881370
T3AAPL,2019-Oct-30 20:46:09.191000,-2821.881370
T3AAPL,2019-Oct-30 20:49:28.368000,-2821.881370
T3AAPL,2019-Oct-30 20:50:49.296000,-2821.881370
T3AAPL,2019-Oct-30 20:51:52.948000,-2821.881370
T3AAPL,2019-Oct-30 20:54:10.506000,-2821.881370
T3AAPL,2019-Oct-31 04:00:00,-2821.881370
T3AAPL,2019-Oct-31 12:11:09.436000,-2821.881370
T3AAPL,2019-Oct-31 12:35:37.194000,-2821.881370
T3AAPL,2019-Oct-31 13:08:14.803000,-2821.881370
T3AAPL,2019-Oct-31 13:24:40.280000,-2821.881370
T3AAPL,2019-Oct-31 13:29:48.790000,-2821.881370
T3AAPL,2019-Oct-31 13:30:50.820000,-2105.915046
T3AAPL,2019-Oct-31 13:31:53.695000,-2122.168021
T3AAPL,2019-Oct-31 13:32:57.260000,-2076.779539
T3AAPL,2019-Oct-31 13:34:02.384000,-1974.415272
T3AAPL,2019-Oct-31 13:35:05.784000,-1950.849152
T3AAPL,2019-Oct-31 13:36:10.134000,-1890.165664
T3AAPL,2019-Oct-31 13:37:16.136000,-1896.610317
T3AAPL,2019-Oct-31 13:38:21.846000,-1936.527091
T3AAPL,2019-Oct-31 13:39:29.757000,-1940.160449
T3AAPL,2019-Oct-31 13:40:31.374000,-1922.678400
T3AAPL,2019-Oct-31 13:41:36.367000,-1948.460761
T3AAPL,2019-Oct-31 13:42:41.132000,-2007.081387
T3AAPL,2019-Oct-31 13:43:51.703000,-2061.617236
T3AAPL,2019-Oct-31 13:44:59.491000,-2065.964849
T3AAPL,2019-Oct-31 13:46:09.474000,-2070.432071
T3AAPL,2019-Oct-31 13:47:19.346000,-2092.954478
T3AAPL,2019-Oct-31 13:48:26.121000,-2076.578860
T3AAPL,2019-Oct-31 13:49:28.695000,-2030.642060
T3AAPL,2019-Oct-31 13:50:36.691000,-2022.247517
T3AAPL,2019-Oct-31 13:51:46.498000,-2050.168781
T3AAPL,2019-Oct-31 13:52:51.549000,-1980.528781
T3AAPL,2019-Oct-31 13:54:01.146000,-2036.227772
T3AAPL,2019-Oct-31 13:55:05.547000,-2035.962408
T3AAPL,2019-Oct-31 13:56:14.649000,-2058.437408
T3AAPL,2019-Oct-31 13:57:16.566000,-2070.032689
T3AAPL,2019-Oct-31 13:58:32.329000,-2071.290198
T3AAPL,2019-Oct-31 13:59:41.564000,-2071.290198
T3AAPL,2019-Oct-31 14:00:51.348000,-2067.545744
T3AAPL,2019-Oct-31 14:02:00.272000,-2045.692681
T3AAPL,2019-Oct-31 14:03:06.641000,-2035.606095
T3AAPL,2019-Oct-31 14:04:19.236000,-2079.279219
T3AAPL,2019-Oct-31 14:05:41.808000,-2036.072835
T3AAPL,2019-Oct-31 14:06:53.858000,-2036.072835
T3AAPL,2019-Oct-31 14:08:10.262000,-2011.192835
T3AAPL,2019-Oct-31 14:09:15.878000,-2011.284547
T3AAPL,2019-Oct-31 14:10:23.257000,-2014.660328
T3AAPL,2019-Oct-31 14:11:34.469000,-2029.576095
T3AAPL,2019-Oct-31 14:12:37.229000,-2083.250204
T3AAPL,2019-Oct-31 14:13:49.390000,-2114.837032
T3AAPL,2019-Oct-31 14:14:52.916000,-2120.629999
T3AAPL,2019-Oct-31 14:15:57.837000,-2104.749999
T3AAPL,2019-Oct-31 14:17:11.634000,-2074.869999
T3AAPL,2019-Oct-31 14:18:15.663000,-2062.218127
T3AAPL,2019-Oct-31 14:19:38.642000,-2073.695445
T3AAPL,2019-Oct-31 14:20:52.925000,-2069.354571
T3AAPL,2019-Oct-31 14:22:09.369000,-2071.652413
T3AAPL,2019-Oct-31 14:23:16.896000,-2091.460042
T3AAPL,2019-Oct-31 14:24:26.244000,-2127.438797
T3AAPL,2019-Oct-31 14:25:36.310000,-2095.110868
T3AAPL,2019-Oct-31 14:26:40.193000,-2095.110868
T3AAPL,2019-Oct-31 14:27:45.377000,-2097.910010
T3AAPL,2019-Oct-31 14:29:01.693000,-2098.081834
T3AAPL,2019-Oct-31 14:30:14.881000,-1880.481834
T3AAPL,2019-Oct-31 14:31:17.470000,-2053.914730
T3AAPL,2019-Oct-31 14:32:26.567000,-2058.705792
T3AAPL,2019-Oct-31 14:33:31.191000,-2137.867444
T3AAPL,2019-Oct-31 14:34:36.175000,-2130.987444
T3AAPL,2019-Oct-31 14:35:41.515000,-2132.658058
T3AAPL,2019-Oct-31 14:36:44.685000,-2133.778058
T3AAPL,2019-Oct-31 14:37:51.387000,-2204.691818
T3AAPL,2019-Oct-31 14:38:58.401000,-2213.363104
T3AAPL,2019-Oct-31 14:40:10.167000,-2212.394279
T3AAPL,2019-Oct-31 14:41:15.372000,-2241.736583
T3AAPL,2019-Oct-31 14:42:21.463000,-2015.076583
T3AAPL,2019-Oct-31 14:43:22.663000,-1974.279351
T3AAPL,2019-Oct-31 14:44:27.282000,-1974.279351
T3AAPL,2019-Oct-31 14:45:37.663000,-1974.279351
T3AAPL,2019-Oct-31 14:46:44.703000,-1987.711545
T3AAPL,2019-Oct-31 14:47:58.391000,-1947.623504
T3AAPL,2019-Oct-31 14:49:07.192000,-1849.623504
T3AAPL,2019-Oct-31 14:50:20.803000,-1835.960489
T3AAPL,2019-Oct-31 14:51:27.610000,-1837.390489
T3AAPL,2019-Oct-31 14:52:44.512000,-1821.995489
T3AAPL,2019-Oct-31 14:53:52.866000,-1826.712131
T3AAPL,2019-Oct-31 14:55:07.487000,-1826.712131
T3AAPL,2019-Oct-31 14:56:08.811000,-1826.712131
T3AAPL,2019-Oct-31 14:57:09.875000,-1826.712131
T3AAPL,2019-Oct-31 14:58:25.206000,-1826.712131
T3AAPL,2019-Oct-31 14:59:29.119000,-1831.832131
T3AAPL,2019-Oct-31 15:00:37.888000,-1851.832131
T3AAPL,2019-Oct-31 15:02:01.527000,-1899.538691
T3AAPL,2019-Oct-31 15:03:17.378000,-1900.658691
T3AAPL,2019-Oct-31 15:04:23.168000,-1867.658691
T3AAPL,2019-Oct-31 15:05:38.267000,-1759.658691
T3AAPL,2019-Oct-31 15:06:45.311000,-1703.802630
T3AAPL,2019-Oct-31 15:07:47.628000,-1693.802630
T3AAPL,2019-Oct-31 15:08:48.858000,-1702.302630
T3AAPL,2019-Oct-31 15:09:54.575000,-1711.597635
T3AAPL,2019-Oct-31 15:11:11.147000,-1704.097635
T3AAPL,2019-Oct-31 15:12:25.386000,-1695.597635
T3AAPL,2019-Oct-31 15:13:33.593000,-1676.597635
T3AAPL,2019-Oct-31 15:14:44.322000,-1653.097635
T3AAPL,2019-Oct-31 15:15:52.292000,-1630.597635
T3AAPL,2019-Oct-31 15:17:01.919000,-1641.394454
T3AAPL,2019-Oct-31 15:18:07.827000,-1651.648784
T3AAPL,2019-Oct-31 15:19:24.592000,-1651.648784
T3AAPL,2019-Oct-31 15:20:35.770000,-1667.768784
T3AAPL,2019-Oct-31 15:21:53.959000,-1657.268784
T3AAPL,2019-Oct-31 15:23:04.611000,-1667.268784
T3AAPL,2019-Oct-31 15:24:34.145000,-1664.268784
T3AAPL,2019-Oct-31 15:25:40.481000,-1645.888784
T3AAPL,2019-Oct-31 15:26:59.767000,-1645.242064
T3AAPL,2019-Oct-31 15:28:06.371000,-1668.862064
T3AAPL,2019-Oct-31 15:29:11.556000,-1657.158054
T3AAPL,2019-Oct-31 15:30:30.694000,-1663.834470
T3AAPL,2019-Oct-31 15:31:45.176000,-1663.834470
T3AAPL,2019-Oct-31 15:32:45.524000,-1663.834470
T3AAPL,2019-Oct-31 15:33:55.690000,-1663.290470
T3AAPL,2019-Oct-31 15:35:09.202000,-1663.450470
T3AAPL,2019-Oct-31 15:36:14.449000,-1688.572117
T3AAPL,2019-Oct-31 15:37:20.776000,-1688.572117
T3AAPL,2019-Oct-31 15:38:35.920000,-1688.572117
T3AAPL,2019-Oct-31 15:39:47.585000,-1688.572117
T3AAPL,2019-Oct-31 15:41:01.872000,-1688.572117
T3AAPL,2019-Oct-31 15:42:14.902000,-1679.932117
T3AAPL,2019-Oct-31 15:43:25.918000,-1714.964187
T3AAPL,2019-Oct-31 15:44:28.674000,-1715.084187
T3AAPL,2019-Oct-31 15:45:38.890000,-1718.084187
T3AAPL,2019-Oct-31 15:47:04.823000,-1703.084187
T3AAPL,2019-Oct-31 15:48:26.323000,-1720.761387
T3AAPL,2019-Oct-31 15:49:30.404000,-1720.761387
T3AAPL,2019-Oct-31 15:50:45.713000,-1720.776987
T3AAPL,2019-Oct-31 15:51:53.891000,-1720.605044
T3AAPL,2019-Oct-31 15:52:59.967000,-1720.725044
T3AAPL,2019-Oct-31 15:54:16.959000,-1732.402132
T3AAPL,2019-Oct-31 15:55:24.477000,-1730.674132
T3AAPL,2019-Oct-31 15:56:30.334000,-1740.080452
T3AAPL,2019-Oct-31 15:57:37.596000,-1740.080452
T3AAPL,2019-Oct-31 15:59:00.798000,-1740.080452
T3AAPL,2019-Oct-31 16:00:05.850000,-1740.200452
T3AAPL,2019-Oct-31 16:01:13.285000,-1744.996532
T3AAPL,2019-Oct-31 16:02:27.535000,-1744.996532
T3AAPL,2019-Oct-31 16:03:28.777000,-1757.672657
T3AAPL,2019-Oct-31 16:04:40.275000,-1757.672657
T3AAPL,2019-Oct-31 16:05:45.764000,-1757.672657
T3AAPL,2019-Oct-31 16:06:49.141000,-1757.672657
T3AAPL,2019-Oct-31 16:08:00.333000,-1757.732657
T3AAPL,2019-Oct-31 16:09:03.601000,-1757.732657
T3AAPL,2019-Oct-31 16:10:12.147000,-1763.070417
T3AAPL,2019-Oct-31 16:11:21.661000,-1763.070417
T3AAPL,2019-Oct-31 16:12:39.934000,-1763.216817
T3AAPL,2019-Oct-31 16:14:00.762000,-1757.116817
T3AAPL,2019-Oct-31 16:15:14.534000,-1729.056817
T3AAPL,2019-Oct-31 16:16:38.129000,-1749.401552
T3AAPL,2019-Oct-31 16:17:40.319000,-1749.521552
T3AAPL,2019-Oct-31 16:18:57.738000,-1745.521552
T3AAPL,2019-Oct-31 16:19:58.252000,-1737.521552
T3AAPL,2019-Oct-31 16:21:00.437000,-1735.521552
T3AAPL,2019-Oct-31 16:22:04.765000,-1742.197789
T3AAPL,2019-Oct-31 16:23:12.667000,-1742.557789
T3AAPL,2019-Oct-31 16:24:24.871000,-1807.585760
T3AAPL,2019-Oct-31 16:25:27.660000,-1807.705760
T3AAPL,2019-Oct-31 16:27:02.585000,-1798.705760
T3AAPL,2019-Oct-31 16:28:02.752000,-1818.176218
T3AAPL,2019-Oct-31 16:29:23.447000,-1818.176218
T3AAPL,2019-Oct-31 16:30:26.609000,-1818.176218
T3AAPL,2019-Oct-31 16:31:33.843000,-1826.971335
T3AAPL,2019-Oct-31 16:32:56.831000,-1832.591335
T3AAPL,2019-Oct-31 16:34:22.997000,-1839.091335
T3AAPL,2019-Oct-31 16:35:32.232000,-1839.075335
T3AAPL,2019-Oct-31 16:36:45.278000,-1793.176535
T3AAPL,2019-Oct-31 16:37:58.899000,-1811.431942
