Name,Time,Cumulative PnL
T3INTC,2019-Oct-28 15:07:12.312000,-2278.239873
T3INTC,2019-Oct-28 15:08:20.854000,-2278.239873
T3INTC,2019-Oct-28 15:09:29.405000,-2278.239873
T3INTC,2019-Oct-28 15:10:38.978000,-2278.239873
T3INTC,2019-Oct-28 15:11:48.431000,-2278.239873
T3INTC,2019-Oct-28 15:12:53.243000,-2278.239873
T3INTC,2019-Oct-28 15:14:00.680000,-2278.239873
T3INTC,2019-Oct-28 15:15:09.713000,-2278.239873
T3INTC,2019-Oct-28 15:16:24.833000,-2278.239873
T3INTC,2019-Oct-28 15:17:40.424000,-2278.239873
T3INTC,2019-Oct-28 15:18:57.118000,-2278.239873
T3INTC,2019-Oct-28 15:20:12.828000,-2278.239873
T3INTC,2019-Oct-28 15:21:27.936000,-2278.239873
T3INTC,2019-Oct-28 15:22:39.925000,-2278.239873
T3INTC,2019-Oct-28 15:24:05.803000,-2278.239873
T3INTC,2019-Oct-28 15:25:19.480000,-2278.239873
T3INTC,2019-Oct-28 15:26:38.495000,-2278.239873
T3INTC,2019-Oct-28 15:27:53.932000,-2278.239873
T3INTC,2019-Oct-28 15:29:15.470000,-2278.239873
T3INTC,2019-Oct-28 15:30:34.561000,-2278.239873
T3INTC,2019-Oct-28 15:31:50.990000,-2278.239873
T3INTC,2019-Oct-28 15:33:05.391000,-2278.239873
T3INTC,2019-Oct-28 15:34:13.139000,-2274.359873
T3INTC,2019-Oct-28 15:35:34.646000,-2270.359873
T3INTC,2019-Oct-28 15:36:34.747000,-2269.359873
T3INTC,2019-Oct-28 15:37:37.302000,-2257.359873
T3INTC,2019-Oct-28 15:38:40.939000,-2263.859873
T3INTC,2019-Oct-28 15:39:41.379000,-2265.359873
T3INTC,2019-Oct-28 15:41:01.414000,-2266.359873
T3INTC,2019-Oct-28 15:42:03.436000,-2262.859873
T3INTC,2019-Oct-28 15:43:07.545000,-2255.359873
T3INTC,2019-Oct-28 15:44:36.676000,-2262.159220
T3INTC,2019-Oct-28 15:45:55.216000,-2262.159220
T3INTC,2019-Oct-28 15:47:02.995000,-2262.159220
T3INTC,2019-Oct-28 15:48:14.539000,-2262.279220
T3INTC,2019-Oct-28 15:49:18.847000,-2257.279220
T3INTC,2019-Oct-28 15:50:27.660000,-2251.279220
T3INTC,2019-Oct-28 15:51:34.268000,-2260.078702
T3INTC,2019-Oct-28 15:52:38.105000,-2260.078702
T3INTC,2019-Oct-28 15:53:59.723000,-2260.078702
T3INTC,2019-Oct-28 15:55:10.522000,-2260.078702
T3INTC,2019-Oct-28 15:56:15.796000,-2260.078702
T3INTC,2019-Oct-28 15:57:19.513000,-2260.078702
T3INTC,2019-Oct-28 15:58:37.638000,-2260.078702
T3INTC,2019-Oct-28 15:59:54.927000,-2260.078702
T3INTC,2019-Oct-28 16:01:07.341000,-2260.078702
T3INTC,2019-Oct-28 16:02:17.839000,-2260.078702
T3INTC,2019-Oct-28 16:03:33.974000,-2260.078702
T3INTC,2019-Oct-28 16:04:52.283000,-2260.078702
T3INTC,2019-Oct-28 16:05:55.629000,-2260.078702
T3INTC,2019-Oct-28 16:07:05.116000,-2260.078702
T3INTC,2019-Oct-28 16:08:17.442000,-2260.078702
T3INTC,2019-Oct-28 16:09:20.877000,-2260.078702
T3INTC,2019-Oct-28 16:10:31.426000,-2260.078702
T3INTC,2019-Oct-28 16:11:46.353000,-2260.078702
T3INTC,2019-Oct-28 16:13:53.956000,-2260.078702
T3INTC,2019-Oct-28 16:15:03.970000,-2260.078702
T3INTC,2019-Oct-28 16:16:13.495000,-2260.078702
T3INTC,2019-Oct-28 16:17:39.849000,-2260.078702
T3INTC,2019-Oct-28 16:18:48.388000,-2260.078702
T3INTC,2019-Oct-28 16:20:03.132000,-2260.078702
T3INTC,2019-Oct-28 16:21:14.908000,-2260.078702
T3INTC,2019-Oct-28 16:22:21.516000,-2260.078702
T3INTC,2019-Oct-28 16:23:41.720000,-2260.078702
T3INTC,2019-Oct-28 16:24:53.515000,-2260.078702
T3INTC,2019-Oct-28 16:26:18.942000,-2260.078702
T3INTC,2019-Oct-28 16:27:32.801000,-2260.078702
T3INTC,2019-Oct-28 16:29:08.676000,-2260.078702
T3INTC,2019-Oct-28 16:30:23.596000,-2263.998340
T3INTC,2019-Oct-28 16:31:33.940000,-2263.998340
T3INTC,2019-Oct-28 16:32:47.919000,-2263.998340
T3INTC,2019-Oct-28 16:34:01.451000,-2263.998340
T3INTC,2019-Oct-28 16:35:04.949000,-2263.998340
T3INTC,2019-Oct-28 16:36:17.471000,-2263.998340
T3INTC,2019-Oct-28 16:37:23.400000,-2264.118340
T3INTC,2019-Oct-28 16:38:25.177000,-2263.118340
T3INTC,2019-Oct-28 16:39:33.934000,-2263.118340
T3INTC,2019-Oct-28 16:40:33.971000,-2263.118340
T3INTC,2019-Oct-28 16:41:52.963000,-2263.118340
T3INTC,2019-Oct-28 16:43:18.644000,-2262.118340
T3INTC,2019-Oct-28 16:44:34.433000,-2262.618340
T3INTC,2019-Oct-28 16:45:48.571000,-2259.618340
T3INTC,2019-Oct-28 16:47:26.650000,-2254.118340
T3INTC,2019-Oct-28 16:48:38.150000,-2254.118340
T3INTC,2019-Oct-28 16:49:50.371000,-2261.118340
T3INTC,2019-Oct-28 16:51:05.822000,-2258.618340
T3INTC,2019-Oct-28 16:52:07.810000,-2258.118340
T3INTC,2019-Oct-28 16:53:30.563000,-2260.118340
T3INTC,2019-Oct-28 16:54:49.706000,-2267.118340
T3INTC,2019-Oct-28 16:55:55.771000,-2267.118340
T3INTC,2019-Oct-28 16:57:00.724000,-2275.618340
T3INTC,2019-Oct-28 16:58:15.443000,-2272.118340
T3INTC,2019-Oct-28 16:59:21.100000,-2274.118340
T3INTC,2019-Oct-28 17:00:38.572000,-2276.118340
T3INTC,2019-Oct-28 17:01:44.285000,-2275.411540
T3INTC,2019-Oct-28 17:03:07.174000,-2273.801540
T3INTC,2019-Oct-28 17:04:19.445000,-2268.971540
T3INTC,2019-Oct-28 17:05:29.529000,-2268.971540
T3INTC,2019-Oct-28 17:06:43.849000,-2264.946540
T3INTC,2019-Oct-28 17:08:15.271000,-2262.531540
T3INTC,2019-Oct-28 17:09:20.492000,-2267.361540
T3INTC,2019-Oct-28 17:10:33.479000,-2277.021540
T3INTC,2019-Oct-28 17:11:44.707000,-2268.971540
T3INTC,2019-Oct-28 17:13:13.632000,-2267.361540
T3INTC,2019-Oct-28 17:14:29.253000,-2259.311540
T3INTC,2019-Oct-28 17:15:36.760000,-2259.311540
T3INTC,2019-Oct-28 17:16:40.639000,-2254.481540
T3INTC,2019-Oct-28 17:17:47.364000,-2258.506540
T3INTC,2019-Oct-28 17:18:54.287000,-2256.091540
T3INTC,2019-Oct-28 17:20:00.720000,-2245.626540
T3INTC,2019-Oct-28 17:21:39.920000,-2247.718922
T3INTC,2019-Oct-28 17:22:53.316000,-2247.718922
T3INTC,2019-Oct-28 17:24:33.559000,-2247.718922
T3INTC,2019-Oct-28 17:26:01.728000,-2247.718922
T3INTC,2019-Oct-28 17:27:11.590000,-2247.718922
T3INTC,2019-Oct-28 17:28:36.291000,-2247.718922
T3INTC,2019-Oct-28 17:30:00.828000,-2247.718922
T3INTC,2019-Oct-28 17:31:12.682000,-2247.718922
T3INTC,2019-Oct-28 17:32:33.261000,-2247.718922
T3INTC,2019-Oct-28 17:33:36.383000,-2247.718922
T3INTC,2019-Oct-28 17:34:47.889000,-2247.718922
T3INTC,2019-Oct-28 17:36:04.279000,-2247.718922
T3INTC,2019-Oct-28 17:37:06.261000,-2247.718922
T3INTC,2019-Oct-28 17:38:18.430000,-2247.718922
T3INTC,2019-Oct-28 17:39:25.425000,-2247.718922
T3INTC,2019-Oct-28 17:40:38.445000,-2247.838922
T3INTC,2019-Oct-28 17:41:54.999000,-2247.338922
T3INTC,2019-Oct-28 17:43:34.591000,-2245.838922
T3INTC,2019-Oct-28 17:44:55.292000,-2247.838922
T3INTC,2019-Oct-28 17:45:59.841000,-2247.838922
T3INTC,2019-Oct-28 17:47:15.456000,-2245.838922
T3INTC,2019-Oct-28 17:48:37.839000,-2239.838922
T3INTC,2019-Oct-28 17:49:53.505000,-2242.838922
T3INTC,2019-Oct-28 17:51:00.484000,-2241.838922
T3INTC,2019-Oct-28 17:52:07.973000,-2241.838922
T3INTC,2019-Oct-28 17:53:23.313000,-2241.338922
T3INTC,2019-Oct-28 17:54:42.821000,-2237.838922
T3INTC,2019-Oct-28 17:55:48.209000,-2239.838922
T3INTC,2019-Oct-28 17:57:01.505000,-2238.838922
T3INTC,2019-Oct-28 17:58:11.802000,-2241.838922
T3INTC,2019-Oct-28 17:59:24.595000,-2243.758583
T3INTC,2019-Oct-28 18:00:34.565000,-2238.758583
T3INTC,2019-Oct-28 18:01:47.142000,-2234.258583
T3INTC,2019-Oct-28 18:02:59.448000,-2233.758583
T3INTC,2019-Oct-28 18:04:18.451000,-2241.558333
T3INTC,2019-Oct-28 18:05:31.163000,-2241.558333
T3INTC,2019-Oct-28 18:06:45.381000,-2241.558333
T3INTC,2019-Oct-28 18:08:07.466000,-2241.558333
T3INTC,2019-Oct-28 18:09:25.599000,-2241.558333
T3INTC,2019-Oct-28 18:10:32.231000,-2241.558333
T3INTC,2019-Oct-28 18:11:33.197000,-2241.678333
T3INTC,2019-Oct-28 18:12:47.753000,-2246.477994
T3INTC,2019-Oct-28 18:14:42.573000,-2246.477994
T3INTC,2019-Oct-28 18:15:43.931000,-2246.477994
T3INTC,2019-Oct-28 18:16:45.469000,-2247.597994
T3INTC,2019-Oct-28 18:18:00.553000,-2245.097994
T3INTC,2019-Oct-28 18:19:07.971000,-2242.597994
T3INTC,2019-Oct-28 18:20:10.989000,-2248.597994
T3INTC,2019-Oct-28 18:21:13.613000,-2247.097994
T3INTC,2019-Oct-28 18:22:30.268000,-2250.597994
T3INTC,2019-Oct-28 18:24:07.779000,-2251.097994
T3INTC,2019-Oct-28 18:25:07.922000,-2249.597994
T3INTC,2019-Oct-28 18:26:19.433000,-2253.597994
T3INTC,2019-Oct-28 18:27:25.605000,-2252.597994
T3INTC,2019-Oct-28 18:28:26.717000,-2252.597994
T3INTC,2019-Oct-28 18:29:39.803000,-2252.597994
T3INTC,2019-Oct-28 18:30:40.739000,-2255.397655
T3INTC,2019-Oct-28 18:31:56.666000,-2255.397655
T3INTC,2019-Oct-28 18:33:16.677000,-2255.397655
T3INTC,2019-Oct-28 18:34:23.982000,-2255.397655
T3INTC,2019-Oct-28 18:35:25.997000,-2255.397655
T3INTC,2019-Oct-28 18:36:31.562000,-2255.397655
T3INTC,2019-Oct-28 18:37:35.674000,-2255.397655
T3INTC,2019-Oct-28 18:38:42.429000,-2255.397655
T3INTC,2019-Oct-28 18:39:58.369000,-2255.397655
T3INTC,2019-Oct-28 18:41:05.399000,-2255.397655
T3INTC,2019-Oct-28 18:42:08.163000,-2255.397655
T3INTC,2019-Oct-28 18:43:13.486000,-2255.397655
T3INTC,2019-Oct-28 18:44:21.968000,-2255.397655
T3INTC,2019-Oct-28 18:45:34.839000,-2255.397655
T3INTC,2019-Oct-28 18:46:41.532000,-2255.397655
T3INTC,2019-Oct-28 18:47:52.375000,-2255.397655
T3INTC,2019-Oct-28 18:49:10.361000,-2255.397655
T3INTC,2019-Oct-28 18:50:33.773000,-2255.397655
T3INTC,2019-Oct-28 18:51:37.125000,-2255.397655
T3INTC,2019-Oct-28 18:52:50.212000,-2255.397655
T3INTC,2019-Oct-28 18:53:52.189000,-2255.397655
T3INTC,2019-Oct-28 18:54:52.851000,-2255.397655
T3INTC,2019-Oct-28 18:56:09.665000,-2255.397655
T3INTC,2019-Oct-28 18:57:19.421000,-2289.877655
T3INTC,2019-Oct-28 18:58:34.100000,-2279.877655
T3INTC,2019-Oct-28 18:59:39.319000,-2297.877655
T3INTC,2019-Oct-28 19:00:44.478000,-2293.877655
T3INTC,2019-Oct-28 19:01:46.102000,-2311.076746
T3INTC,2019-Oct-28 19:02:56.581000,-2311.076746
T3INTC,2019-Oct-28 19:04:07.518000,-2311.076746
T3INTC,2019-Oct-28 19:05:21.285000,-2311.076746
T3INTC,2019-Oct-28 19:06:30.220000,-2311.076746
T3INTC,2019-Oct-28 19:07:49.452000,-2311.076746
T3INTC,2019-Oct-28 19:09:08.965000,-2311.076746
T3INTC,2019-Oct-28 19:10:23.525000,-2311.076746
T3INTC,2019-Oct-28 19:11:33.606000,-2311.076746
T3INTC,2019-Oct-28 19:12:36.812000,-2311.076746
T3INTC,2019-Oct-28 19:13:39.275000,-2311.076746
T3INTC,2019-Oct-28 19:14:42.745000,-2311.076746
T3INTC,2019-Oct-28 19:15:44.408000,-2311.076746
T3INTC,2019-Oct-28 19:16:45.757000,-2311.076746
T3INTC,2019-Oct-28 19:17:53.157000,-2311.076746
T3INTC,2019-Oct-28 19:18:56.868000,-2311.076746
T3INTC,2019-Oct-28 19:20:02.665000,-2311.076746
T3INTC,2019-Oct-28 19:21:16.717000,-2311.076746
T3INTC,2019-Oct-28 19:22:21.747000,-2311.076746
T3INTC,2019-Oct-28 19:23:49.227000,-2311.076746
T3INTC,2019-Oct-28 19:24:56.692000,-2311.076746
T3INTC,2019-Oct-28 19:26:19.711000,-2311.076746
T3INTC,2019-Oct-28 19:27:34.627000,-2311.076746
T3INTC,2019-Oct-28 19:28:46.438000,-2311.076746
T3INTC,2019-Oct-28 19:30:10.799000,-2311.076746
T3INTC,2019-Oct-28 19:31:36.171000,-2311.076746
T3INTC,2019-Oct-28 19:32:56.890000,-2311.076746
T3INTC,2019-Oct-28 19:34:11.288000,-2311.076746
T3INTC,2019-Oct-28 19:35:39.422000,-2311.076746
T3INTC,2019-Oct-28 19:36:55.701000,-2311.076746
T3INTC,2019-Oct-28 19:38:04.208000,-2311.076746
T3INTC,2019-Oct-28 19:39:07.115000,-2311.076746
T3INTC,2019-Oct-28 19:40:16.890000,-2311.076746
T3INTC,2019-Oct-28 19:41:24.579000,-2311.076746
T3INTC,2019-Oct-28 19:42:35.281000,-2311.076746
T3INTC,2019-Oct-28 19:43:41.625000,-2311.076746
T3INTC,2019-Oct-28 19:44:50.291000,-2311.076746
T3INTC,2019-Oct-28 19:46:00.188000,-2311.076746
T3INTC,2019-Oct-28 19:47:10.723000,-2311.076746
T3INTC,2019-Oct-28 19:48:20.510000,-2311.076746
T3INTC,2019-Oct-28 19:49:31.886000,-2311.196746
T3INTC,2019-Oct-28 19:50:45.137000,-2308.196746
T3INTC,2019-Oct-28 19:51:46.456000,-2309.696746
T3INTC,2019-Oct-28 19:52:49.953000,-2314.196746
T3INTC,2019-Oct-28 19:53:53.680000,-2315.196746
T3INTC,2019-Oct-28 19:54:59.138000,-2320.196746
T3INTC,2019-Oct-28 19:56:03.250000,-2323.996250
T3INTC,2019-Oct-28 19:57:11.384000,-2323.996250
T3INTC,2019-Oct-28 19:58:17.102000,-2329.116250
T3INTC,2019-Oct-28 19:59:20.729000,-2316.616250
T3INTC,2019-Oct-28 20:02:00.550000,-2333.116250
T3INTC,2019-Oct-28 20:03:32.183000,-2333.116250
T3INTC,2019-Oct-28 20:04:46.344000,-2333.116250
T3INTC,2019-Oct-28 20:06:33.604000,-2333.116250
T3INTC,2019-Oct-28 20:07:45.727000,-2333.116250
T3INTC,2019-Oct-28 20:12:56.454000,-2333.116250
T3INTC,2019-Oct-28 20:16:58.487000,-2333.116250
T3INTC,2019-Oct-28 20:18:06.537000,-2333.116250
T3INTC,2019-Oct-28 20:36:08.925000,-2333.116250
T3INTC,2019-Oct-28 20:49:45.902000,-2333.116250
T3INTC,2019-Oct-29 04:00:00,-2333.116250
T3INTC,2019-Oct-29 13:02:11.306000,-2333.116250
T3INTC,2019-Oct-29 13:30:01.426000,-2333.116250
T3INTC,2019-Oct-29 13:31:09.560000,-2359.037450
T3INTC,2019-Oct-29 13:32:19.312000,-2370.954067
T3INTC,2019-Oct-29 13:33:35.339000,-2370.935267
T3INTC,2019-Oct-29 13:34:50.688000,-2370.895267
T3INTC,2019-Oct-29 13:35:59.610000,-2370.895267
T3INTC,2019-Oct-29 13:37:06.808000,-2370.925267
T3INTC,2019-Oct-29 13:38:24.143000,-2370.915267
T3INTC,2019-Oct-29 13:39:35.512000,-2370.855267
T3INTC,2019-Oct-29 13:40:53.714000,-2370.805267
T3INTC,2019-Oct-29 13:42:00.881000,-2375.013255
T3INTC,2019-Oct-29 13:43:08.632000,-2373.431997
T3INTC,2019-Oct-29 13:44:32.443000,-2366.931997
T3INTC,2019-Oct-29 13:45:50.555000,-2349.931997
T3INTC,2019-Oct-29 13:46:56.803000,-2354.931997
T3INTC,2019-Oct-29 13:48:11.248000,-2349.431997
T3INTC,2019-Oct-29 13:49:31.428000,-2357.731300
T3INTC,2019-Oct-29 13:50:43.531000,-2357.731300
T3INTC,2019-Oct-29 13:51:52.646000,-2357.731300
T3INTC,2019-Oct-29 13:53:07.562000,-2357.731300
T3INTC,2019-Oct-29 13:54:19.897000,-2357.731300
T3INTC,2019-Oct-29 13:55:41.794000,-2357.731300
T3INTC,2019-Oct-29 13:56:47.922000,-2357.731300
T3INTC,2019-Oct-29 13:57:58.845000,-2357.731300
T3INTC,2019-Oct-29 13:59:05.398000,-2357.731300
T3INTC,2019-Oct-29 14:00:10.876000,-2357.702500
T3INTC,2019-Oct-29 14:01:18.131000,-2361.659591
T3INTC,2019-Oct-29 14:02:39.644000,-2361.659591
T3INTC,2019-Oct-29 14:03:50.352000,-2361.659591
T3INTC,2019-Oct-29 14:05:03.502000,-2361.659591
T3INTC,2019-Oct-29 14:06:10.593000,-2361.659591
T3INTC,2019-Oct-29 14:07:14.478000,-2361.659591
T3INTC,2019-Oct-29 14:08:20.786000,-2361.659591
T3INTC,2019-Oct-29 14:09:25.144000,-2361.659591
T3INTC,2019-Oct-29 14:10:32.497000,-2361.659591
T3INTC,2019-Oct-29 14:11:57.756000,-2362.779591
T3INTC,2019-Oct-29 14:13:06.678000,-2362.779591
T3INTC,2019-Oct-29 14:14:20.535000,-2367.579140
T3INTC,2019-Oct-29 14:15:33.198000,-2364.699140
T3INTC,2019-Oct-29 14:16:43.103000,-2367.199140
T3INTC,2019-Oct-29 14:17:56.224000,-2371.699140
T3INTC,2019-Oct-29 14:19:10.803000,-2370.699140
T3INTC,2019-Oct-29 14:20:22.167000,-2371.699140
T3INTC,2019-Oct-29 14:21:29.335000,-2367.699140
T3INTC,2019-Oct-29 14:22:35.686000,-2362.699140
T3INTC,2019-Oct-29 14:23:48.677000,-2358.199140
T3INTC,2019-Oct-29 14:25:05.763000,-2359.199140
T3INTC,2019-Oct-29 14:26:13.904000,-2355.699140
T3INTC,2019-Oct-29 14:27:15.349000,-2359.699140
T3INTC,2019-Oct-29 14:28:20.206000,-2358.699140
T3INTC,2019-Oct-29 14:29:39.818000,-2358.699140
T3INTC,2019-Oct-29 14:30:43.714000,-2355.819140
T3INTC,2019-Oct-29 14:32:02.215000,-2373.338503
T3INTC,2019-Oct-29 14:33:17.655000,-2374.391503
T3INTC,2019-Oct-29 14:34:23.935000,-2367.566503
T3INTC,2019-Oct-29 14:35:29.941000,-2365.941503
T3INTC,2019-Oct-29 14:36:43.120000,-2370.036603
T3INTC,2019-Oct-29 14:37:56.921000,-2370.036603
T3INTC,2019-Oct-29 14:39:11.850000,-2370.036603
T3INTC,2019-Oct-29 14:40:20.831000,-2370.036603
T3INTC,2019-Oct-29 14:41:27.504000,-2370.036603
T3INTC,2019-Oct-29 14:42:45.500000,-2372.156603
T3INTC,2019-Oct-29 14:43:51.211000,-2361.156603
T3INTC,2019-Oct-29 14:45:08.405000,-2363.156603
T3INTC,2019-Oct-29 14:46:15.356000,-2353.156603
T3INTC,2019-Oct-29 14:47:28.879000,-2349.156603
T3INTC,2019-Oct-29 14:48:43.819000,-2340.957810
T3INTC,2019-Oct-29 14:49:44.280000,-2341.077810
T3INTC,2019-Oct-29 14:50:58.126000,-2341.577810
T3INTC,2019-Oct-29 14:51:58.564000,-2347.878770
T3INTC,2019-Oct-29 14:52:59.527000,-2347.878770
T3INTC,2019-Oct-29 14:54:06.554000,-2347.878770
T3INTC,2019-Oct-29 14:55:17.735000,-2347.878770
T3INTC,2019-Oct-29 14:56:27.592000,-2347.878770
T3INTC,2019-Oct-29 14:57:39.423000,-2347.878770
T3INTC,2019-Oct-29 14:58:45.405000,-2347.878770
T3INTC,2019-Oct-29 15:00:00.211000,-2347.878770
T3INTC,2019-Oct-29 15:01:16.243000,-2347.878770
T3INTC,2019-Oct-29 15:02:17.167000,-2375.978770
T3INTC,2019-Oct-29 15:03:26.867000,-2353.329170
T3INTC,2019-Oct-29 15:04:31.832000,-2378.150712
T3INTC,2019-Oct-29 15:05:43.269000,-2378.150712
T3INTC,2019-Oct-29 15:06:50.586000,-2378.150712
T3INTC,2019-Oct-29 15:08:02.573000,-2378.150712
T3INTC,2019-Oct-29 15:09:12.422000,-2378.150712
T3INTC,2019-Oct-29 15:10:26.522000,-2377.279512
T3INTC,2019-Oct-29 15:11:51.115000,-2387.179512
T3INTC,2019-Oct-29 15:12:59.465000,-2389.159512
T3INTC,2019-Oct-29 15:14:09.639000,-2397.872152
T3INTC,2019-Oct-29 15:15:22.375000,-2397.872152
T3INTC,2019-Oct-29 15:16:34.987000,-2397.872152
T3INTC,2019-Oct-29 15:17:53.180000,-2397.872152
T3INTC,2019-Oct-29 15:18:56.759000,-2397.872152
T3INTC,2019-Oct-29 15:20:02.810000,-2397.872152
T3INTC,2019-Oct-29 15:21:09.768000,-2407.792440
T3INTC,2019-Oct-29 15:22:31.251000,-2407.792440
T3INTC,2019-Oct-29 15:23:37.617000,-2407.792440
T3INTC,2019-Oct-29 15:24:54.577000,-2407.792440
T3INTC,2019-Oct-29 15:26:06.910000,-2411.412440
T3INTC,2019-Oct-29 15:27:12.182000,-2405.912440
T3INTC,2019-Oct-29 15:28:12.572000,-2405.412440
T3INTC,2019-Oct-29 15:29:26.951000,-2403.412440
T3INTC,2019-Oct-29 15:30:35.964000,-2396.912440
T3INTC,2019-Oct-29 15:31:36.459000,-2397.912440
T3INTC,2019-Oct-29 15:32:49.529000,-2394.912440
T3INTC,2019-Oct-29 15:34:03.530000,-2394.912440
T3INTC,2019-Oct-29 15:35:21.599000,-2386.912440
T3INTC,2019-Oct-29 15:36:23.720000,-2397.712862
T3INTC,2019-Oct-29 15:37:24.883000,-2397.712862
T3INTC,2019-Oct-29 15:38:25.222000,-2397.712862
T3INTC,2019-Oct-29 15:39:33.768000,-2397.712862
T3INTC,2019-Oct-29 15:40:47.496000,-2395.832862
T3INTC,2019-Oct-29 15:42:01.269000,-2403.633016
T3INTC,2019-Oct-29 15:43:09.375000,-2403.633016
T3INTC,2019-Oct-29 15:44:36.502000,-2403.633016
T3INTC,2019-Oct-29 15:45:40.891000,-2403.633016
T3INTC,2019-Oct-29 15:46:49.574000,-2403.633016
T3INTC,2019-Oct-29 15:48:09.942000,-2403.633016
T3INTC,2019-Oct-29 15:49:18.137000,-2403.633016
T3INTC,2019-Oct-29 15:50:21.399000,-2403.633016
T3INTC,2019-Oct-29 15:51:41.888000,-2403.633016
T3INTC,2019-Oct-29 15:52:51.266000,-2393.753016
T3INTC,2019-Oct-29 15:54:03.946000,-2393.753016
T3INTC,2019-Oct-29 15:55:04.670000,-2390.253016
T3INTC,2019-Oct-29 15:56:35.383000,-2393.753016
T3INTC,2019-Oct-29 15:57:46.555000,-2390.753016
T3INTC,2019-Oct-29 15:58:55.959000,-2393.253016
T3INTC,2019-Oct-29 16:00:00.994000,-2410.230581
T3INTC,2019-Oct-29 16:01:08.555000,-2400.068648
T3INTC,2019-Oct-29 16:02:15.875000,-2400.068648
T3INTC,2019-Oct-29 16:03:26.579000,-2400.068648
T3INTC,2019-Oct-29 16:04:42.464000,-2400.068648
T3INTC,2019-Oct-29 16:05:51.338000,-2400.068648
T3INTC,2019-Oct-29 16:07:04.248000,-2392.188648
T3INTC,2019-Oct-29 16:08:10.903000,-2392.988353
T3INTC,2019-Oct-29 16:09:16.600000,-2392.988353
T3INTC,2019-Oct-29 16:10:22.439000,-2392.988353
T3INTC,2019-Oct-29 16:11:23.890000,-2392.988353
T3INTC,2019-Oct-29 16:12:25.619000,-2392.988353
T3INTC,2019-Oct-29 16:13:37.947000,-2392.988353
T3INTC,2019-Oct-29 16:14:39.469000,-2392.988353
T3INTC,2019-Oct-29 16:15:48.578000,-2396.108353
T3INTC,2019-Oct-29 16:16:59.800000,-2394.148507
T3INTC,2019-Oct-29 16:18:09.438000,-2385.148507
T3INTC,2019-Oct-29 16:19:12.133000,-2386.148507
T3INTC,2019-Oct-29 16:20:16.384000,-2395.749173
T3INTC,2019-Oct-29 16:21:32.124000,-2395.749173
T3INTC,2019-Oct-29 16:22:44.901000,-2395.749173
T3INTC,2019-Oct-29 16:23:51.712000,-2395.749173
T3INTC,2019-Oct-29 16:25:03.601000,-2395.749173
T3INTC,2019-Oct-29 16:26:10.975000,-2397.869173
T3INTC,2019-Oct-29 16:27:36.435000,-2404.669729
T3INTC,2019-Oct-29 16:28:41.265000,-2404.669729
T3INTC,2019-Oct-29 16:29:41.461000,-2403.289729
T3INTC,2019-Oct-29 16:30:55.835000,-2401.789729
T3INTC,2019-Oct-29 16:31:57.602000,-2399.789729
T3INTC,2019-Oct-29 16:33:14.567000,-2397.789729
T3INTC,2019-Oct-29 16:34:23.728000,-2396.789729
T3INTC,2019-Oct-29 16:35:36.956000,-2399.789729
T3INTC,2019-Oct-29 16:36:41.923000,-2402.289729
T3INTC,2019-Oct-29 16:37:57.934000,-2404.289729
T3INTC,2019-Oct-29 16:39:08.172000,-2400.789729
T3INTC,2019-Oct-29 16:40:20.972000,-2408.289729
T3INTC,2019-Oct-29 16:41:23.742000,-2410.789729
T3INTC,2019-Oct-29 16:42:34.713000,-2412.289729
T3INTC,2019-Oct-29 16:43:37.656000,-2412.789729
T3INTC,2019-Oct-29 16:44:56.750000,-2409.789729
T3INTC,2019-Oct-29 16:46:19.497000,-2404.789729
T3INTC,2019-Oct-29 16:47:24.388000,-2411.590398
T3INTC,2019-Oct-29 16:48:32.380000,-2411.590398
T3INTC,2019-Oct-29 16:49:45.362000,-2411.590398
T3INTC,2019-Oct-29 16:51:13.907000,-2411.590398
T3INTC,2019-Oct-29 16:53:00.988000,-2411.590398
T3INTC,2019-Oct-29 16:54:07.943000,-2411.590398
T3INTC,2019-Oct-29 16:55:28.287000,-2411.590398
T3INTC,2019-Oct-29 16:56:35.314000,-2412.401598
T3INTC,2019-Oct-29 16:57:38.100000,-2411.751598
T3INTC,2019-Oct-29 16:58:52.890000,-2413.181598
T3INTC,2019-Oct-29 16:59:56.963000,-2414.481598
T3INTC,2019-Oct-29 17:01:09.444000,-2411.881598
T3INTC,2019-Oct-29 17:02:27.908000,-2411.881598
T3INTC,2019-Oct-29 17:03:32.399000,-2410.581598
T3INTC,2019-Oct-29 17:04:58.396000,-2412.401598
T3INTC,2019-Oct-29 17:06:03.260000,-2411.101598
T3INTC,2019-Oct-29 17:07:22.513000,-2410.841598
T3INTC,2019-Oct-29 17:08:32.520000,-2412.349772
T3INTC,2019-Oct-29 17:09:36.630000,-2412.349772
T3INTC,2019-Oct-29 17:11:20.629000,-2412.349772
T3INTC,2019-Oct-29 17:12:31.958000,-2412.349772
T3INTC,2019-Oct-29 17:13:37.647000,-2412.349772
T3INTC,2019-Oct-29 17:14:50.616000,-2412.349772
T3INTC,2019-Oct-29 17:15:55.350000,-2412.349772
T3INTC,2019-Oct-29 17:17:10.624000,-2412.349772
T3INTC,2019-Oct-29 17:18:27.266000,-2412.349772
T3INTC,2019-Oct-29 17:19:33.947000,-2412.349772
T3INTC,2019-Oct-29 17:20:36.719000,-2412.349772
