Name,Time,Cumulative PnL
T3AAPL,2019-Oct-28 14:43:21.844000,4108.018915
T3AAPL,2019-Oct-28 14:44:33.405000,4113.518915
T3AAPL,2019-Oct-28 14:45:48.899000,4111.018915
T3AAPL,2019-Oct-28 14:46:56.650000,4103.218986
T3AAPL,2019-Oct-28 14:48:00.934000,4103.331786
T3AAPL,2019-Oct-28 14:49:08.504000,4103.271786
T3AAPL,2019-Oct-28 14:50:09.714000,4102.851786
T3AAPL,2019-Oct-28 14:51:20.367000,4102.563793
T3AAPL,2019-Oct-28 14:52:25.374000,4097.063793
T3AAPL,2019-Oct-28 14:53:41.634000,4089.563793
T3AAPL,2019-Oct-28 14:54:45.304000,4083.563793
T3AAPL,2019-Oct-28 14:55:57.818000,4089.443793
T3AAPL,2019-Oct-28 14:57:15.835000,4096.443793
T3AAPL,2019-Oct-28 14:58:18.587000,4107.443793
T3AAPL,2019-Oct-28 14:59:28.969000,4101.844561
T3AAPL,2019-Oct-28 15:00:47.443000,4101.844561
T3AAPL,2019-Oct-28 15:01:54.554000,4097.724561
T3AAPL,2019-Oct-28 15:02:57.117000,4103.724561
T3AAPL,2019-Oct-28 15:03:57.667000,4106.724561
T3AAPL,2019-Oct-28 15:05:12.455000,4100.724561
T3AAPL,2019-Oct-28 15:06:22.812000,4090.925191
T3AAPL,2019-Oct-28 15:07:32.270000,4090.925191
T3AAPL,2019-Oct-28 15:08:41.555000,4090.925191
T3AAPL,2019-Oct-28 15:09:47.303000,4178.525191
T3AAPL,2019-Oct-28 15:10:49.886000,4128.525191
T3AAPL,2019-Oct-28 15:12:01.996000,4358.525191
T3AAPL,2019-Oct-28 15:13:26.875000,4368.525191
T3AAPL,2019-Oct-28 15:14:46.856000,4355.914663
T3AAPL,2019-Oct-28 15:15:55.250000,4346.495495
T3AAPL,2019-Oct-28 15:17:07.602000,4348.495495
T3AAPL,2019-Oct-28 15:18:19.820000,4350.495495
T3AAPL,2019-Oct-28 15:19:28.886000,4351.495495
T3AAPL,2019-Oct-28 15:20:34.176000,4342.696417
T3AAPL,2019-Oct-28 15:21:50.571000,4342.696417
T3AAPL,2019-Oct-28 15:23:02.387000,4342.696417
T3AAPL,2019-Oct-28 15:24:11.489000,4342.696417
T3AAPL,2019-Oct-28 15:25:55.222000,4342.696417
T3AAPL,2019-Oct-28 15:27:14.726000,4342.696417
T3AAPL,2019-Oct-28 15:28:31.501000,4342.696417
T3AAPL,2019-Oct-28 15:29:34.529000,4342.647217
T3AAPL,2019-Oct-28 15:30:34.561000,4346.747217
T3AAPL,2019-Oct-28 15:31:57.196000,4343.139521
T3AAPL,2019-Oct-28 15:33:05.391000,4343.139521
T3AAPL,2019-Oct-28 15:34:23.190000,4347.019521
T3AAPL,2019-Oct-28 15:35:41.252000,4351.019521
T3AAPL,2019-Oct-28 15:36:58.425000,4362.019521
T3AAPL,2019-Oct-28 15:38:15.358000,4360.019521
T3AAPL,2019-Oct-28 15:39:25.842000,4357.519521
T3AAPL,2019-Oct-28 15:40:41.122000,4353.519521
T3AAPL,2019-Oct-28 15:42:03.615000,4358.519521
T3AAPL,2019-Oct-28 15:43:05.795000,4359.019521
T3AAPL,2019-Oct-28 15:44:32.787000,4364.019521
T3AAPL,2019-Oct-28 15:45:51.365000,4373.019521
T3AAPL,2019-Oct-28 15:47:01.166000,4369.219950
T3AAPL,2019-Oct-28 15:48:16.510000,4369.219950
T3AAPL,2019-Oct-28 15:49:33.997000,4371.099950
T3AAPL,2019-Oct-28 15:50:43.722000,4370.099950
T3AAPL,2019-Oct-28 15:52:00.306000,4349.979950
T3AAPL,2019-Oct-28 15:53:06.424000,4358.979950
T3AAPL,2019-Oct-28 15:54:07.884000,4338.381435
T3AAPL,2019-Oct-28 15:55:29.162000,4338.381435
T3AAPL,2019-Oct-28 15:56:36.400000,4338.381435
T3AAPL,2019-Oct-28 15:57:53.596000,4338.381435
T3AAPL,2019-Oct-28 15:59:15.264000,4338.381435
T3AAPL,2019-Oct-28 16:00:26.502000,4338.381435
T3AAPL,2019-Oct-28 16:01:39.783000,4338.381435
T3AAPL,2019-Oct-28 16:02:54.634000,4338.381435
T3AAPL,2019-Oct-28 16:04:11.417000,4342.261435
T3AAPL,2019-Oct-28 16:05:54.287000,4344.261435
T3AAPL,2019-Oct-28 16:07:05.116000,4343.462087
T3AAPL,2019-Oct-28 16:08:17.442000,4343.462087
T3AAPL,2019-Oct-28 16:09:22.579000,4343.462087
T3AAPL,2019-Oct-28 16:10:56.355000,4343.462087
T3AAPL,2019-Oct-28 16:12:04.308000,4343.462087
T3AAPL,2019-Oct-28 16:14:05.742000,4343.462087
T3AAPL,2019-Oct-28 16:15:10.638000,4343.462087
T3AAPL,2019-Oct-28 16:16:13.495000,4343.462087
T3AAPL,2019-Oct-28 16:17:39.849000,4343.462087
T3AAPL,2019-Oct-28 16:19:06.541000,4343.462087
T3AAPL,2019-Oct-28 16:20:31.558000,4343.462087
T3AAPL,2019-Oct-28 16:21:37.512000,4343.462087
T3AAPL,2019-Oct-28 16:22:49.450000,4345.342087
T3AAPL,2019-Oct-28 16:24:02.858000,4347.842087
T3AAPL,2019-Oct-28 16:25:15.634000,4345.342087
T3AAPL,2019-Oct-28 16:26:18.942000,4345.342087
T3AAPL,2019-Oct-28 16:27:33.341000,4345.342087
T3AAPL,2019-Oct-28 16:29:08.676000,4336.542516
T3AAPL,2019-Oct-28 16:30:14.553000,4335.604234
T3AAPL,2019-Oct-28 16:31:37.594000,4335.604234
T3AAPL,2019-Oct-28 16:32:47.919000,4335.604234
T3AAPL,2019-Oct-28 16:33:51.131000,4334.200234
T3AAPL,2019-Oct-28 16:35:03.468000,4330.150234
T3AAPL,2019-Oct-28 16:36:28.495000,4330.150234
T3AAPL,2019-Oct-28 16:37:53.403000,4335.550234
T3AAPL,2019-Oct-28 16:38:59.628000,4335.100234
T3AAPL,2019-Oct-28 16:40:22.397000,4335.100234
T3AAPL,2019-Oct-28 16:41:27.760000,4335.640457
T3AAPL,2019-Oct-28 16:42:30.349000,4335.640457
T3AAPL,2019-Oct-28 16:43:33.908000,4335.640457
T3AAPL,2019-Oct-28 16:44:44.133000,4335.640457
T3AAPL,2019-Oct-28 16:45:48.693000,4335.640457
T3AAPL,2019-Oct-28 16:46:57.618000,4335.640457
T3AAPL,2019-Oct-28 16:48:22.320000,4335.640457
T3AAPL,2019-Oct-28 16:49:36.296000,4335.640457
T3AAPL,2019-Oct-28 16:50:53.282000,4335.640457
T3AAPL,2019-Oct-28 16:52:01.526000,4335.640457
T3AAPL,2019-Oct-28 16:53:07.279000,4335.640457
T3AAPL,2019-Oct-28 16:54:08.265000,4335.640457
T3AAPL,2019-Oct-28 16:55:11.446000,4335.640457
T3AAPL,2019-Oct-28 16:56:23.345000,4335.640457
T3AAPL,2019-Oct-28 16:57:36.382000,4335.640457
T3AAPL,2019-Oct-28 16:58:49.838000,4335.640457
T3AAPL,2019-Oct-28 16:59:50.302000,4335.640457
T3AAPL,2019-Oct-28 17:00:55.429000,4335.640457
T3AAPL,2019-Oct-28 17:02:43.171000,4335.640457
T3AAPL,2019-Oct-28 17:03:50.393000,4335.640457
T3AAPL,2019-Oct-28 17:04:57.198000,4335.640457
T3AAPL,2019-Oct-28 17:06:04.170000,4335.640457
T3AAPL,2019-Oct-28 17:07:22.591000,4335.640457
T3AAPL,2019-Oct-28 17:08:35.782000,4335.640457
T3AAPL,2019-Oct-28 17:09:47.197000,4335.640457
T3AAPL,2019-Oct-28 17:10:49.604000,4335.520457
T3AAPL,2019-Oct-28 17:12:06.386000,4340.520457
T3AAPL,2019-Oct-28 17:13:11.818000,4341.520457
T3AAPL,2019-Oct-28 17:14:18.941000,4349.020457
T3AAPL,2019-Oct-28 17:15:36.760000,4345.721020
T3AAPL,2019-Oct-28 17:16:40.639000,4345.721020
T3AAPL,2019-Oct-28 17:17:48.931000,4345.721020
T3AAPL,2019-Oct-28 17:18:54.287000,4345.701820
T3AAPL,2019-Oct-28 17:20:06.781000,4346.741820
T3AAPL,2019-Oct-28 17:21:45.284000,4346.421820
T3AAPL,2019-Oct-28 17:22:59.396000,4345.701820
T3AAPL,2019-Oct-28 17:24:37.633000,4346.021820
T3AAPL,2019-Oct-28 17:26:44.468000,4342.741820
T3AAPL,2019-Oct-28 17:27:50.798000,4343.321820
T3AAPL,2019-Oct-28 17:28:59.528000,4349.701820
T3AAPL,2019-Oct-28 17:30:00.828000,4349.121820
T3AAPL,2019-Oct-28 17:31:08.411000,4347.961820
T3AAPL,2019-Oct-28 17:32:33.261000,4348.541820
T3AAPL,2019-Oct-28 17:33:49.287000,4343.321820
T3AAPL,2019-Oct-28 17:35:03.822000,4340.654421
T3AAPL,2019-Oct-28 17:36:10.705000,4340.654421
T3AAPL,2019-Oct-28 17:37:17.392000,4340.654421
T3AAPL,2019-Oct-28 17:38:28.162000,4340.654421
T3AAPL,2019-Oct-28 17:40:02.354000,4340.534421
T3AAPL,2019-Oct-28 17:41:09.431000,4343.534421
T3AAPL,2019-Oct-28 17:42:27.431000,4346.534421
T3AAPL,2019-Oct-28 17:43:34.591000,4347.534421
T3AAPL,2019-Oct-28 17:44:55.292000,4345.534421
T3AAPL,2019-Oct-28 17:45:59.841000,4339.934421
T3AAPL,2019-Oct-28 17:47:15.456000,4351.934421
T3AAPL,2019-Oct-28 17:48:37.839000,4387.934421
T3AAPL,2019-Oct-28 17:49:53.505000,4369.934421
T3AAPL,2019-Oct-28 17:51:00.484000,4375.934421
T3AAPL,2019-Oct-28 17:52:08.752000,4371.135650
T3AAPL,2019-Oct-28 17:53:23.313000,4371.135650
T3AAPL,2019-Oct-28 17:54:44.811000,4371.135650
T3AAPL,2019-Oct-28 17:56:27.469000,4371.135650
T3AAPL,2019-Oct-28 17:57:41.532000,4371.135650
T3AAPL,2019-Oct-28 17:58:53.877000,4370.216079
T3AAPL,2019-Oct-28 18:00:14.465000,4370.216079
T3AAPL,2019-Oct-28 18:01:23.929000,4370.216079
T3AAPL,2019-Oct-28 18:02:41.279000,4370.216079
T3AAPL,2019-Oct-28 18:04:14.806000,4370.216079
T3AAPL,2019-Oct-28 18:05:31.163000,4370.096079
T3AAPL,2019-Oct-28 18:06:36.816000,4369.096079
T3AAPL,2019-Oct-28 18:08:08.393000,4366.096079
T3AAPL,2019-Oct-28 18:09:26.371000,4363.096079
T3AAPL,2019-Oct-28 18:10:39.591000,4362.296441
T3AAPL,2019-Oct-28 18:12:20.248000,4362.296441
T3AAPL,2019-Oct-28 18:13:21.353000,4362.296441
T3AAPL,2019-Oct-28 18:14:28.359000,4362.296441
T3AAPL,2019-Oct-28 18:15:30.758000,4362.296441
T3AAPL,2019-Oct-28 18:16:45.469000,4362.296441
T3AAPL,2019-Oct-28 18:18:00.553000,4362.296441
T3AAPL,2019-Oct-28 18:19:10.165000,4362.296441
T3AAPL,2019-Oct-28 18:20:29.171000,4362.296441
T3AAPL,2019-Oct-28 18:21:49.203000,4362.296441
T3AAPL,2019-Oct-28 18:22:50.424000,4362.296441
T3AAPL,2019-Oct-28 18:24:07.779000,4362.296441
T3AAPL,2019-Oct-28 18:25:07.922000,4362.296441
T3AAPL,2019-Oct-28 18:26:21.924000,4362.296441
T3AAPL,2019-Oct-28 18:27:37.908000,4362.296441
T3AAPL,2019-Oct-28 18:28:49.112000,4362.296441
T3AAPL,2019-Oct-28 18:30:07.485000,4362.296441
T3AAPL,2019-Oct-28 18:31:08.643000,4362.296441
T3AAPL,2019-Oct-28 18:32:11.685000,4362.296441
T3AAPL,2019-Oct-28 18:33:19.701000,4362.296441
T3AAPL,2019-Oct-28 18:34:31.159000,4362.296441
T3AAPL,2019-Oct-28 18:35:53.239000,4362.296441
T3AAPL,2019-Oct-28 18:37:00.663000,4362.296441
T3AAPL,2019-Oct-28 18:38:18.698000,4362.296441
T3AAPL,2019-Oct-28 18:39:22.637000,4362.296441
T3AAPL,2019-Oct-28 18:40:31.616000,4362.296441
T3AAPL,2019-Oct-28 18:41:41.643000,4362.296441
T3AAPL,2019-Oct-28 18:42:56.647000,4362.296441
T3AAPL,2019-Oct-28 18:44:15.293000,4362.296441
T3AAPL,2019-Oct-28 18:45:21.173000,4362.296441
T3AAPL,2019-Oct-28 18:46:31.271000,4362.296441
T3AAPL,2019-Oct-28 18:47:32.350000,4362.296441
T3AAPL,2019-Oct-28 18:48:33.619000,4362.296441
T3AAPL,2019-Oct-28 18:49:49.512000,4362.296441
T3AAPL,2019-Oct-28 18:51:01.410000,4362.296441
T3AAPL,2019-Oct-28 18:52:02.777000,4362.296441
T3AAPL,2019-Oct-28 18:53:07.290000,4362.296441
T3AAPL,2019-Oct-28 18:54:16.138000,4362.296441
T3AAPL,2019-Oct-28 18:55:37.586000,4362.296441
T3AAPL,2019-Oct-28 18:56:42.475000,4362.296441
T3AAPL,2019-Oct-28 18:57:46.770000,4362.296441
T3AAPL,2019-Oct-28 18:58:50.729000,4362.296441
T3AAPL,2019-Oct-28 18:59:55.978000,4362.296441
T3AAPL,2019-Oct-28 19:01:06.949000,4362.296441
T3AAPL,2019-Oct-28 19:02:33.104000,4362.296441
T3AAPL,2019-Oct-28 19:03:33.796000,4362.296441
T3AAPL,2019-Oct-28 19:04:54.126000,4362.296441
T3AAPL,2019-Oct-28 19:06:07.864000,4362.296441
T3AAPL,2019-Oct-28 19:07:09.766000,4362.296441
T3AAPL,2019-Oct-28 19:08:15.474000,4362.296441
T3AAPL,2019-Oct-28 19:09:24.993000,4362.296441
T3AAPL,2019-Oct-28 19:10:41.794000,4362.296441
T3AAPL,2019-Oct-28 19:11:50.572000,4362.296441
T3AAPL,2019-Oct-28 19:13:06.451000,4362.296441
T3AAPL,2019-Oct-28 19:14:11.176000,4362.296441
T3AAPL,2019-Oct-28 19:15:27.244000,4362.296441
T3AAPL,2019-Oct-28 19:16:30.155000,4362.296441
T3AAPL,2019-Oct-28 19:17:45.350000,4362.296441
T3AAPL,2019-Oct-28 19:18:56.868000,4362.296441
T3AAPL,2019-Oct-28 19:20:02.665000,4362.296441
T3AAPL,2019-Oct-28 19:21:16.717000,4362.296441
T3AAPL,2019-Oct-28 19:22:19.676000,4367.676441
T3AAPL,2019-Oct-28 19:23:56.803000,4369.176441
T3AAPL,2019-Oct-28 19:25:23.257000,4365.376332
T3AAPL,2019-Oct-28 19:26:31.973000,4365.376332
T3AAPL,2019-Oct-28 19:27:34.627000,4365.256332
T3AAPL,2019-Oct-28 19:28:46.438000,4366.756332
T3AAPL,2019-Oct-28 19:30:01.113000,4366.256332
T3AAPL,2019-Oct-28 19:31:08.986000,4361.256332
T3AAPL,2019-Oct-28 19:32:17.109000,4362.256332
T3AAPL,2019-Oct-28 19:33:23.598000,4361.756332
T3AAPL,2019-Oct-28 19:34:38.174000,4362.756332
T3AAPL,2019-Oct-28 19:35:54.619000,4356.256332
T3AAPL,2019-Oct-28 19:36:57.866000,4353.256332
T3AAPL,2019-Oct-28 19:37:58.526000,4349.256332
T3AAPL,2019-Oct-28 19:39:18.501000,4353.256332
T3AAPL,2019-Oct-28 19:40:32.405000,4350.756332
T3AAPL,2019-Oct-28 19:41:32.989000,4349.756332
T3AAPL,2019-Oct-28 19:42:49.693000,4351.256332
T3AAPL,2019-Oct-28 19:44:06.926000,4348.456469
T3AAPL,2019-Oct-28 19:45:13.280000,4348.456469
T3AAPL,2019-Oct-28 19:46:20.380000,4348.456469
T3AAPL,2019-Oct-28 19:47:34.876000,4348.456469
T3AAPL,2019-Oct-28 19:48:35.479000,4347.336469
T3AAPL,2019-Oct-28 19:49:37.716000,4352.836469
T3AAPL,2019-Oct-28 19:50:45.137000,4358.336469
T3AAPL,2019-Oct-28 19:51:52.924000,4356.336469
T3AAPL,2019-Oct-28 19:52:59.633000,4353.336469
T3AAPL,2019-Oct-28 19:54:00.750000,4352.836469
T3AAPL,2019-Oct-28 19:55:11.196000,4340.336469
T3AAPL,2019-Oct-28 19:56:20.253000,4343.536943
T3AAPL,2019-Oct-28 19:57:34.896000,4339.416943
T3AAPL,2019-Oct-28 19:58:46.700000,4333.416943
T3AAPL,2019-Oct-28 19:59:49.385000,4341.916943
T3AAPL,2019-Oct-28 20:02:00.550000,4332.416943
T3AAPL,2019-Oct-28 20:03:32.183000,4332.416943
T3AAPL,2019-Oct-28 20:04:46.344000,4332.416943
T3AAPL,2019-Oct-28 20:06:33.604000,4332.416943
T3AAPL,2019-Oct-28 20:07:45.727000,4332.416943
T3AAPL,2019-Oct-28 20:12:56.454000,4332.416943
T3AAPL,2019-Oct-28 20:16:58.487000,4332.416943
T3AAPL,2019-Oct-28 20:18:06.537000,4332.416943
T3AAPL,2019-Oct-28 20:36:08.925000,4332.416943
T3AAPL,2019-Oct-28 20:49:45.902000,4332.416943
T3AAPL,2019-Oct-29 04:00:00,4332.416943
T3AAPL,2019-Oct-29 13:02:11.306000,4332.416943
T3AAPL,2019-Oct-29 13:06:26.272000,4332.416943
T3AAPL,2019-Oct-29 13:30:01.836000,4332.416943
T3AAPL,2019-Oct-29 13:31:18.619000,4307.008137
T3AAPL,2019-Oct-29 13:32:27.382000,4295.145260
T3AAPL,2019-Oct-29 13:33:35.851000,4300.813219
T3AAPL,2019-Oct-29 13:34:42.785000,4304.159868
T3AAPL,2019-Oct-29 13:35:46.687000,4304.039868
T3AAPL,2019-Oct-29 13:37:04.545000,4300.646876
T3AAPL,2019-Oct-29 13:38:14.465000,4307.608156
T3AAPL,2019-Oct-29 13:39:19.556000,4313.463555
T3AAPL,2019-Oct-29 13:40:36.451000,4313.670355
T3AAPL,2019-Oct-29 13:42:00.683000,4300.230355
T3AAPL,2019-Oct-29 13:43:19.571000,4308.223577
T3AAPL,2019-Oct-29 13:44:32.412000,4313.103577
T3AAPL,2019-Oct-29 13:45:41.501000,4320.184498
T3AAPL,2019-Oct-29 13:46:54.858000,4319.385039
T3AAPL,2019-Oct-29 13:48:09.177000,4319.385039
T3AAPL,2019-Oct-29 13:49:35.570000,4319.385039
T3AAPL,2019-Oct-29 13:50:47.127000,4319.385039
T3AAPL,2019-Oct-29 13:52:04.212000,4319.385039
T3AAPL,2019-Oct-29 13:53:11.912000,4319.385039
T3AAPL,2019-Oct-29 13:54:28.440000,4319.385039
T3AAPL,2019-Oct-29 13:55:40.666000,4318.465154
T3AAPL,2019-Oct-29 13:56:57.656000,4318.345154
T3AAPL,2019-Oct-29 13:57:59.229000,4318.545426
T3AAPL,2019-Oct-29 13:59:05.398000,4318.545426
T3AAPL,2019-Oct-29 14:00:07.366000,4318.425426
T3AAPL,2019-Oct-29 14:01:14.173000,4317.625765
T3AAPL,2019-Oct-29 14:02:23.108000,4317.625765
T3AAPL,2019-Oct-29 14:03:37.299000,4317.625765
T3AAPL,2019-Oct-29 14:04:48.386000,4317.625765
T3AAPL,2019-Oct-29 14:05:53.451000,4321.874365
T3AAPL,2019-Oct-29 14:06:57.138000,4321.329365
T3AAPL,2019-Oct-29 14:08:13.414000,4387.240035
T3AAPL,2019-Oct-29 14:09:24.443000,4387.240035
T3AAPL,2019-Oct-29 14:10:32.497000,4390.120035
T3AAPL,2019-Oct-29 14:11:57.756000,4396.320397
T3AAPL,2019-Oct-29 14:13:00.128000,4393.811871
T3AAPL,2019-Oct-29 14:14:07.642000,4393.753477
T3AAPL,2019-Oct-29 14:15:10.196000,4393.753477
T3AAPL,2019-Oct-29 14:16:21.667000,4393.753477
T3AAPL,2019-Oct-29 14:17:32.135000,4393.753477
T3AAPL,2019-Oct-29 14:18:36.358000,4393.753477
T3AAPL,2019-Oct-29 14:19:47.143000,4392.633477
T3AAPL,2019-Oct-29 14:20:53.845000,4393.308284
T3AAPL,2019-Oct-29 14:22:04.312000,4394.258284
T3AAPL,2019-Oct-29 14:23:08.287000,4397.678284
T3AAPL,2019-Oct-29 14:24:15.749000,4397.108284
T3AAPL,2019-Oct-29 14:25:16.274000,4397.678284
T3AAPL,2019-Oct-29 14:26:44.904000,4400.508284
T3AAPL,2019-Oct-29 14:27:49.486000,4395.264474
T3AAPL,2019-Oct-29 14:29:04.113000,4395.264474
T3AAPL,2019-Oct-29 14:30:19.203000,4394.344589
T3AAPL,2019-Oct-29 14:31:30.116000,4393.224589
T3AAPL,2019-Oct-29 14:32:42.608000,4408.304682
T3AAPL,2019-Oct-29 14:33:52.911000,4418.304682
T3AAPL,2019-Oct-29 14:35:00.435000,4418.504371
T3AAPL,2019-Oct-29 14:36:09.940000,4418.504371
T3AAPL,2019-Oct-29 14:37:17.798000,4419.384371
T3AAPL,2019-Oct-29 14:38:29.447000,4417.663639
T3AAPL,2019-Oct-29 14:39:36.293000,4417.663639
T3AAPL,2019-Oct-29 14:40:43.514000,4417.663639
T3AAPL,2019-Oct-29 14:41:49.483000,4414.623239
T3AAPL,2019-Oct-29 14:43:01.100000,4425.623239
T3AAPL,2019-Oct-29 14:44:10.197000,4428.623239
T3AAPL,2019-Oct-29 14:45:23.494000,4427.822503
T3AAPL,2019-Oct-29 14:46:47.125000,4436.901498
T3AAPL,2019-Oct-29 14:47:57.302000,4451.980135
T3AAPL,2019-Oct-29 14:49:09.683000,4451.980135
T3AAPL,2019-Oct-29 14:50:10.298000,4451.860135
T3AAPL,2019-Oct-29 14:51:20.238000,4451.059040
T3AAPL,2019-Oct-29 14:52:31.505000,4451.059040
T3AAPL,2019-Oct-29 14:53:39.364000,4451.059040
T3AAPL,2019-Oct-29 14:54:43.225000,4451.059040
T3AAPL,2019-Oct-29 14:55:48.621000,4450.939040
T3AAPL,2019-Oct-29 14:56:58.563000,4450.055747
T3AAPL,2019-Oct-29 14:58:10.371000,4450.215747
T3AAPL,2019-Oct-29 14:59:28.859000,4450.099729
T3AAPL,2019-Oct-29 15:00:33.868000,4450.099729
T3AAPL,2019-Oct-29 15:01:43.109000,4447.979729
T3AAPL,2019-Oct-29 15:02:50.173000,4447.237345
T3AAPL,2019-Oct-29 15:03:54.966000,4447.259333
T3AAPL,2019-Oct-29 15:05:06.186000,4452.260329
T3AAPL,2019-Oct-29 15:06:08.327000,4449.260329
T3AAPL,2019-Oct-29 15:07:17.382000,4449.140329
T3AAPL,2019-Oct-29 15:08:27.852000,4439.538185
T3AAPL,2019-Oct-29 15:09:37.950000,4444.418185
T3AAPL,2019-Oct-29 15:10:47.824000,4445.497091
T3AAPL,2019-Oct-29 15:11:48.743000,4437.576153
T3AAPL,2019-Oct-29 15:12:58.146000,4437.655283
T3AAPL,2019-Oct-29 15:14:05.770000,4433.234081
T3AAPL,2019-Oct-29 15:15:12.703000,4435.114081
T3AAPL,2019-Oct-29 15:16:20.630000,4438.392945
T3AAPL,2019-Oct-29 15:17:32.755000,4440.610064
T3AAPL,2019-Oct-29 15:18:40.355000,4439.822599
T3AAPL,2019-Oct-29 15:19:55.943000,4433.981754
T3AAPL,2019-Oct-29 15:21:02.971000,4435.021021
T3AAPL,2019-Oct-29 15:22:09.826000,4434.220666
T3AAPL,2019-Oct-29 15:23:18.163000,4434.100666
T3AAPL,2019-Oct-29 15:24:21.134000,4436.214090
T3AAPL,2019-Oct-29 15:25:37.532000,4438.237963
T3AAPL,2019-Oct-29 15:26:49.367000,4444.437787
T3AAPL,2019-Oct-29 15:28:00.268000,4446.517499
T3AAPL,2019-Oct-29 15:29:14.218000,4446.517499
T3AAPL,2019-Oct-29 15:30:20.674000,4445.778299
T3AAPL,2019-Oct-29 15:31:20.760000,4446.050232
T3AAPL,2019-Oct-29 15:32:32.649000,4447.574071
T3AAPL,2019-Oct-29 15:33:44.169000,4447.353154
T3AAPL,2019-Oct-29 15:34:49.256000,4447.451580
T3AAPL,2019-Oct-29 15:36:02.179000,4447.028082
T3AAPL,2019-Oct-29 15:37:10.115000,4447.028082
T3AAPL,2019-Oct-29 15:38:25.222000,4447.028082
T3AAPL,2019-Oct-29 15:39:37.274000,4447.028082
T3AAPL,2019-Oct-29 15:40:46.410000,4449.220037
T3AAPL,2019-Oct-29 15:41:52.804000,4449.263837
T3AAPL,2019-Oct-29 15:42:58.220000,4449.260834
T3AAPL,2019-Oct-29 15:44:07.823000,4449.137634
T3AAPL,2019-Oct-29 15:45:22.427000,4448.129364
T3AAPL,2019-Oct-29 15:46:34.557000,4453.009364
T3AAPL,2019-Oct-29 15:47:44.175000,4456.009364
T3AAPL,2019-Oct-29 15:49:01.430000,4451.009364
T3AAPL,2019-Oct-29 15:50:07.581000,4450.889364
T3AAPL,2019-Oct-29 15:51:21.853000,4449.168788
T3AAPL,2019-Oct-29 15:52:34.183000,4454.368545
T3AAPL,2019-Oct-29 15:53:46.463000,4454.368545
T3AAPL,2019-Oct-29 15:54:49.248000,4454.878945
T3AAPL,2019-Oct-29 15:55:53.527000,4456.038945
T3AAPL,2019-Oct-29 15:57:05.334000,4455.574622
T3AAPL,2019-Oct-29 15:58:09.668000,4455.724222
T3AAPL,2019-Oct-29 15:59:16.604000,4455.248139
T3AAPL,2019-Oct-29 16:00:22.869000,4443.289848
T3AAPL,2019-Oct-29 16:01:24.490000,4456.370680
T3AAPL,2019-Oct-29 16:02:32.994000,4458.951086
T3AAPL,2019-Oct-29 16:03:46.909000,4455.531268
T3AAPL,2019-Oct-29 16:04:52.892000,4453.611406
T3AAPL,2019-Oct-29 16:06:05.225000,4445.611406
T3AAPL,2019-Oct-29 16:07:10.476000,4453.192036
T3AAPL,2019-Oct-29 16:08:14.567000,4456.572036
T3AAPL,2019-Oct-29 16:09:16.600000,4454.972356
T3AAPL,2019-Oct-29 16:10:26.582000,4454.972356
T3AAPL,2019-Oct-29 16:11:26.877000,4454.972356
T3AAPL,2019-Oct-29 16:12:42.695000,4454.972356
T3AAPL,2019-Oct-29 16:13:58.812000,4454.324356
T3AAPL,2019-Oct-29 16:15:14.659000,4452.507538
T3AAPL,2019-Oct-29 16:16:22.941000,4458.387538
T3AAPL,2019-Oct-29 16:17:37.605000,4455.063519
T3AAPL,2019-Oct-29 16:18:39.973000,4458.845234
T3AAPL,2019-Oct-29 16:19:40.293000,4458.845234
T3AAPL,2019-Oct-29 16:20:46.590000,4460.725234
T3AAPL,2019-Oct-29 16:21:51.747000,4461.924812
T3AAPL,2019-Oct-29 16:23:00.690000,4458.684812
T3AAPL,2019-Oct-29 16:24:01.573000,4464.684812
T3AAPL,2019-Oct-29 16:25:03.601000,4473.684812
T3AAPL,2019-Oct-29 16:26:08.178000,4480.684812
T3AAPL,2019-Oct-29 16:27:16.675000,4482.070294
T3AAPL,2019-Oct-29 16:28:36.956000,4478.950294
T3AAPL,2019-Oct-29 16:29:52.629000,4482.228732
T3AAPL,2019-Oct-29 16:30:57.518000,4486.108732
T3AAPL,2019-Oct-29 16:31:57.602000,4487.988732
T3AAPL,2019-Oct-29 16:33:09.478000,4490.988732
T3AAPL,2019-Oct-29 16:34:23.728000,4492.386767
T3AAPL,2019-Oct-29 16:35:36.956000,4496.266767
T3AAPL,2019-Oct-29 16:36:39.587000,4493.465897
T3AAPL,2019-Oct-29 16:37:43.128000,4493.465897
T3AAPL,2019-Oct-29 16:39:08.172000,4493.609897
T3AAPL,2019-Oct-29 16:40:20.972000,4493.519853
T3AAPL,2019-Oct-29 16:41:29.563000,4493.519853
T3AAPL,2019-Oct-29 16:42:49.293000,4491.899853
T3AAPL,2019-Oct-29 16:43:58.331000,4489.899853
T3AAPL,2019-Oct-29 16:45:10.647000,4494.339853
T3AAPL,2019-Oct-29 16:46:25.736000,4501.839853
T3AAPL,2019-Oct-29 16:47:47.444000,4493.138817
T3AAPL,2019-Oct-29 16:48:48.271000,4493.138817
T3AAPL,2019-Oct-29 16:49:53.850000,4493.138817
T3AAPL,2019-Oct-29 16:51:07.814000,4493.138817
T3AAPL,2019-Oct-29 16:52:18.415000,4493.138817
T3AAPL,2019-Oct-29 16:53:33.531000,4493.138817
